Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
2	185	13	180	-1	6	7.37
2	185	13	181	-1	6	7.34
1	185	13	182	0	6	7.33
1	185	13	182	0	5	7.33
1	185	13	182	0	5	7.35
1	185	13	182	0	4	7.37
2	185	13	181	0	4	7.37
2	185	13	181	-1	4	7.34
2	185	13	180	-1	4	7.33
2	185	13	180	-1	4	7.33
2	185	13	181	0	4	7.33
2	185	13	181	0	4	7.34
2	185	13	181	0	4	7.35
1	185	13	182	0	4	7.32
1	185	13	183	0	4	7.30
1	185	13	183	0	4	7.28
1	185	13	183	0	4	7.31
1	185	13	182	0	4	7.34
1	185	13	182	0	4	7.35
1	185	13	182	0	4	7.35
1	185	13	183	0	4	7.33
1	185	13	183	0	4	7.31
1	185	13	183	0	4	7.33
1	185	13	183	0	4	7.34
1	185	13	183	0	4	7.34
1	185	13	183	0	4	7.34
1	185	13	183	0	4	7.34
1	185	13	183	0	4	7.31
1	185	13	183	0	4	7.33
1	185	13	183	-1	4	7.34
1	185	13	183	-1	4	7.34
0	185	13	184	0	4	7.34
0	185	13	184	0	5	7.34
0	185	13	184	0	5	7.34
0	185	13	184	-1	5	7.34
0	185	13	184	-1	5	7.35
0	185	13	184	-1	5	7.37
0	185	13	185	-1	5	7.36
0	185	13	185	-1	5	7.36
0	185	13	185	-1	5	7.36
0	185	13	185	-1	4	7.33
0	185	13	185	-1	4	7.34
0	185	13	184	-1	4	7.35
0	185	13	185	-1	3	7.35
0	185	13	184	-1	3	7.35
0	185	13	184	-1	3	7.34
0	185	13	184	-1	3	7.33
0	185	13	184	-1	3	7.33
1	185	13	183	-1	2	7.36
1	185	13	183	-1	3	7.37
1	185	13	182	-1	3	7.37
1	185	13	182	-1	3	7.35
1	185	13	182	-1	3	7.35
1	185	13	182	-1	3	7.35
1	185	13	182	-1	4	7.35
1	185	13	182	-1	4	7.37
1	185	13	182	-1	4	7.39
2	186	11	182	-1	4	7.36
2	186	11	182	0	4	7.34
2	186	11	182	0	4	7.33
2	186	11	182	0	4	7.33
2	186	11	182	-1	4	7.36
2	186	11	181	-1	4	7.38
2	186	11	181	-1	4	7.39
3	186	11	180	-1	4	7.36
3	186	11	180	-1	4	7.35
3	186	11	179	-1	4	7.36
3	186	11	179	-2	4	7.36
3	186	11	179	-2	4	7.33
3	186	11	179	-2	4	7.31
3	186	11	179	-2	4	7.33
3	186	11	179	-2	4	7.33
3	186	11	179	-2	5	7.33
3	186	11	180	-2	5	7.30
3	186	11	180	-2	5	7.28
3	186	11	180	-2	5	7.28
3	186	11	180	-2	6	7.30
3	186	11	180	-2	6	7.32
3	186	11	180	-2	6	7.33
3	186	11	180	-2	5	7.33
3	186	11	180	-2	5	7.30
3	186	11	180	-2	5	7.29
3	186	11	180	-2	5	7.28
3	186	11	180	-2	5	7.31
3	186	11	180	-2	6	7.33
3	186	11	180	-2	6	7.33
3	186	11	180	-2	6	7.30
3	186	11	180	-2	6	7.28
2	186	11	181	-2	6	7.26
2	186	11	181	-2	6	7.29
2	186	11	181	-2	6	7.31
2	186	11	181	-2	6	7.32
3	186	11	180	-2	6	7.32
3	186	11	180	-2	6	7.30
3	186	11	180	-2	5	7.31
3	186	11	180	-2	5	7.31
2	186	11	181	-2	5	7.32
3	186	11	180	-1	5	7.32
2	186	11	181	-1	5	7.32
2	186	11	181	-1	4	7.29
3	186	11	180	-1	4	7.28
3	186	11	180	-1	4	7.29
3	186	11	180	0	4	7.31
3	186	11	180	0	4	7.31
3	186	11	180	0	4	7.31
3	186	11	179	-1	4	7.31
3	186	11	179	-1	4	7.28
3	186	11	179	-1	4	7.29
4	186	11	178	-1	4	7.31
4	186	11	178	-1	4	7.33
5	186	11	177	-1	4	7.33
5	186	11	177	-1	4	7.33
5	186	11	177	-1	5	7.29
4	186	11	178	-1	5	7.29
4	186	11	178	0	5	7.30
4	186	11	178	0	5	7.32
4	186	11	178	0	6	7.33
3	186	11	179	0	6	7.33
4	186	11	178	0	6	7.32
4	186	11	178	0	6	7.30
4	186	11	178	0	6	7.30
3	186	11	179	0	6	7.33
4	186	11	178	0	6	7.35
4	186	11	178	0	6	7.35
4	186	11	178	0	6	7.32
4	186	11	178	0	6	7.30
4	186	11	178	-1	6	7.29
4	186	11	178	-1	6	7.33
4	186	11	178	-1	6	7.33
4	186	11	178	-1	5	7.34
5	186	11	177	-1	5	7.34
5	186	11	177	-1	5	7.32
5	186	11	176	-1	5	7.30
5	186	11	176	-1	5	7.30
5	186	11	176	-1	5	7.33
5	186	11	177	-1	5	7.34
5	186	11	177	-1	6	7.34
5	186	11	177	-1	6	7.31
5	186	11	177	-1	6	7.29
5	186	11	177	-1	6	7.31
4	186	11	178	-1	6	7.33
4	186	11	178	-1	7	7.33
4	186	11	178	-1	7	7.33
4	186	11	178	-1	7	7.33
4	186	11	178	-1	7	7.31
4	186	11	178	-1	7	7.32
4	186	11	178	-1	7	7.33
4	186	11	178	-1	7	7.34
4	186	11	178	-1	7	7.34
4	186	11	178	-1	7	7.34
3	186	11	179	-1	7	7.31
3	186	11	179	-1	6	7.29
3	186	11	179	-1	6	7.30
3	186	11	179	-1	6	7.32
3	186	11	179	-1	6	7.32
3	186	11	179	-1	6	7.32
3	186	11	179	-1	6	7.32
3	186	11	180	-1	6	7.30
3	186	11	180	-1	6	7.31
3	186	11	180	-1	6	7.33
3	186	11	180	-1	6	7.34
2	186	11	181	-1	6	7.34
2	186	11	181	-1	6	7.34
2	186	11	182	-1	6	7.31
2	186	11	182	-1	6	7.29
2	186	11	182	-1	6	7.31
2	186	11	182	-1	6	7.32
1	186	11	183	-1	6	7.33
1	186	11	183	-1	7	7.33
1	186	11	184	-1	6	7.34
1	186	11	184	-1	6	7.36
0	186	11	185	0	6	7.37
0	186	11	185	0	6	7.37
0	186	11	185	-1	6	7.37
0	186	11	185	-1	6	7.34
0	186	11	185	-1	6	7.32
0	186	11	185	-1	6	7.33
0	186	11	185	-1	6	7.35
1	186	11	184	-1	6	7.35
1	186	11	184	-2	6	7.35
1	186	11	184	-2	6	7.35
0	186	11	185	-1	6	7.33
0	186	11	185	-1	6	7.34
0	186	11	186	-1	5	7.35
0	186	11	186	-1	5	7.36
0	186	11	187	-1	5	7.36
0	186	11	187	-1	5	7.33
0	186	11	187	-1	5	7.32
0	186	11	187	-1	5	7.34
0	186	11	187	-1	5	7.34
0	186	11	187	-1	4	7.35
0	186	11	187	-1	4	7.36
0	186	10	186	-1	4	7.33
0	186	10	187	-1	4	7.31
0	186	10	187	-1	4	7.31
0	186	10	187	-1	4	7.34
0	186	10	187	-1	4	7.36
0	186	10	187	-1	5	7.37
0	186	10	187	-1	5	7.37
0	186	10	187	-1	5	7.34
-1	186	10	188	-1	5	7.33
-1	186	10	188	-1	5	7.30
-1	186	10	188	-1	5	7.32
-1	186	10	188	-1	5	7.33
-1	186	10	188	-1	5	7.34
-1	186	10	189	-1	5	7.31
-1	186	10	189	-2	4	7.32
-1	186	10	189	-2	4	7.34
-1	186	10	189	-2	5	7.35
-1	186	10	189	-2	5	7.32
-1	186	10	189	-2	5	7.32
-1	186	10	189	-2	5	7.30
-1	186	10	189	-2	5	7.27
-2	186	10	190	-3	5	7.29
-2	186	10	190	-3	5	7.31
-2	186	10	190	-3	6	7.31
-2	186	10	191	-2	5	7.29
-2	186	10	191	-2	5	7.29
-3	186	10	192	-2	5	7.29
-3	186	10	193	-1	5	7.29
-4	186	10	194	-1	6	7.33
-4	186	10	194	-1	7	7.33
-5	186	10	196	0	6	7.32
-6	186	10	197	0	6	7.31
-6	186	10	198	0	6	7.31
-6	186	10	198	0	6	7.33
-6	186	10	198	0	6	7.36
-6	186	10	198	0	6	7.34
-6	186	10	198	0	6	7.34
-6	186	10	198	0	5	7.35
-6	186	10	198	-1	5	7.37
-6	186	10	197	-1	5	7.36
-6	186	10	197	-1	5	7.34
-6	186	10	197	-1	5	7.33
-6	186	10	197	-1	5	7.35
-6	186	10	197	-1	5	7.37
-6	186	10	197	-1	5	7.34
-6	186	10	197	-1	5	7.34
-6	186	10	197	-1	5	7.34
-6	186	10	197	-1	5	7.37
-6	186	10	197	-1	5	7.35
-6	186	10	197	-1	4	7.32
-6	186	10	197	-1	4	7.33
-5	186	10	196	-1	4	7.34
-5	186	10	196	-1	4	7.36
-5	186	10	196	-1	4	7.36
-5	186	10	196	-1	4	7.36
-5	186	10	196	-1	4	7.36
-5	186	10	196	-1	5	7.38
-5	187	9	196	-1	5	7.37
-5	187	9	196	-1	5	7.37
-5	187	9	196	-1	5	7.37
-5	187	9	196	-1	5	7.38
-5	187	9	196	-1	5	7.40
-5	187	9	197	-1	5	7.37
-5	187	9	197	-1	4	7.36
-5	187	9	197	-1	4	7.35
-5	187	9	197	-1	4	7.38
-5	187	9	197	-1	4	7.38
-5	187	9	197	-1	4	7.35
-5	187	9	197	-1	4	7.35
-5	187	9	197	-1	4	7.37
-5	187	9	197	0	4	7.39
-5	187	9	196	0	5	7.39
-5	187	9	197	0	5	7.37
-5	187	9	197	0	5	7.35
-5	187	9	196	0	5	7.35
-5	187	9	196	0	6	7.36
-5	187	9	196	0	6	7.36
-5	187	9	196	0	6	7.36
-5	187	9	196	0	6	7.34
-3	187	9	193	0	5	7.31
-3	187	9	193	0	5	7.31
-3	187	9	193	0	5	7.33
-2	187	9	192	0	5	7.33
-2	187	9	192	0	5	7.33
-2	187	9	192	0	5	7.33
-2	187	9	192	0	5	7.31
-2	187	9	192	0	5	7.33
-2	187	9	192	0	5	7.34
-2	187	9	192	0	5	7.34
-2	187	9	192	0	5	7.34
-2	187	9	192	0	5	7.34
-2	187	9	192	0	5	7.32
-2	187	9	192	0	5	7.33
-2	187	9	191	0	5	7.35
-2	187	9	191	0	5	7.36
-2	187	9	191	0	5	7.36
-2	187	9	191	0	5	7.36
-2	187	9	191	0	4	7.33
-2	187	9	191	0	4	7.31
-2	187	9	191	0	4	7.33
-2	187	9	191	0	4	7.34
-2	187	9	192	0	4	7.35
-2	187	9	192	0	4	7.35
-2	187	9	192	0	3	7.34
-2	187	9	192	0	3	7.32
-2	187	9	192	0	3	7.31
-2	187	9	192	0	4	7.33
-2	187	9	192	-1	4	7.34
-2	187	9	192	-1	4	7.34
-2	187	9	191	-1	4	7.34
-2	187	9	192	-1	4	7.30
-2	187	9	192	-1	4	7.28
-2	187	9	192	-1	5	7.30
-2	187	9	192	0	5	7.31
-2	187	9	192	0	5	7.32
-2	187	9	192	0	5	7.32
-2	187	9	192	0	5	7.32
-2	187	9	192	0	6	7.29
-2	187	9	192	0	6	7.30
-2	187	9	192	0	6	7.32
-2	187	9	192	0	6	7.33
-2	187	9	192	0	5	7.33
-2	187	9	191	-1	5	7.33
-2	187	9	191	-1	5	7.30
-2	187	9	191	-1	5	7.30
-2	187	9	191	0	5	7.32
-2	187	9	191	0	4	7.34
-2	187	9	191	0	4	7.34
-2	187	9	192	0	4	7.31
-1	189	8	192	0	4	7.29
-1	189	8	191	0	5	7.36
-1	189	8	191	0	5	7.33
-1	189	8	192	0	6	7.32
-1	189	8	192	0	6	7.32
-1	189	8	192	0	6	7.35
-1	189	8	191	0	6	7.36
-1	189	8	191	0	6	7.37
-1	189	8	191	0	6	7.34
-1	189	8	191	0	5	7.32
-1	189	8	191	0	5	7.31
0	189	8	190	0	5	7.34
0	189	8	190	0	4	7.32
0	189	8	190	0	4	7.32
0	189	8	190	0	4	7.29
0	189	8	189	0	5	7.29
0	189	8	189	0	5	7.30
0	189	8	189	0	5	7.32
0	189	8	188	0	5	7.32
0	189	8	188	0	5	7.32
0	189	8	188	0	5	7.30
0	189	8	189	0	5	7.30
0	189	8	189	0	5	7.28
0	189	8	189	0	5	7.31
0	189	8	189	0	5	7.31
0	189	8	189	0	5	7.31
0	189	8	188	0	5	7.31
0	189	8	188	-1	5	7.31
0	189	8	188	-1	5	7.31
1	189	8	187	-1	5	7.33
1	189	8	187	-1	5	7.35
1	189	8	187	-1	5	7.35
1	189	8	187	-1	5	7.35
1	189	8	187	-1	5	7.37
1	189	8	187	-1	5	7.37
1	189	8	187	-1	5	7.39
1	189	8	187	-1	5	7.39
1	189	8	187	-1	5	7.41
0	189	8	188	-1	5	7.41
1	189	8	187	-1	5	7.41
0	189	8	188	-1	5	7.39
1	189	8	187	-1	5	7.41
1	189	8	187	-1	5	7.38
1	189	8	187	-1	5	7.40
1	189	8	187	-1	5	7.38
1	189	8	187	-1	5	7.38
1	189	8	187	-1	5	7.37
0	189	8	188	-1	5	7.37
0	189	8	188	0	5	7.36
0	189	8	188	0	5	7.36
0	189	8	188	0	5	7.35
0	189	8	188	0	5	7.35
0	189	8	189	-1	5	7.35
0	189	8	189	-1	5	7.35
0	189	8	188	-1	4	7.35
0	189	8	188	-1	4	7.35
0	189	8	188	-1	4	7.36
0	189	8	188	-1	4	7.36
0	189	8	189	-1	4	7.36
0	189	8	189	-1	4	7.36
0	189	8	190	-1	4	7.36
0	189	8	190	-1	4	7.36
0	189	8	190	-1	4	7.37
0	189	8	190	-1	4	7.37
0	189	8	190	-1	4	7.37
0	189	8	190	-1	4	7.37
-5	180	6	190	-1	4	7.37
-6	180	6	191	-1	4	7.37
-6	180	6	191	-1	4	7.37
-6	180	6	191	-1	3	7.35
-5	180	6	190	-1	3	7.33
-5	180	6	190	-1	3	7.33
-5	180	6	190	-1	3	7.33
-5	180	6	190	-1	3	7.34
-5	180	6	190	-1	3	7.34
-5	180	6	190	-1	3	7.36
-5	180	6	190	-1	4	7.34
-6	180	6	191	-1	4	7.35
-6	180	6	191	-1	4	7.35
-6	180	6	191	-1	4	7.36
-6	180	6	191	-1	4	7.36
-6	180	6	191	-1	4	7.38
-5	180	6	190	-1	4	7.35
-5	180	6	190	-1	3	7.35
-5	180	6	190	-1	3	7.34
-5	180	6	190	-1	3	7.34
-5	180	6	190	-1	2	7.35
-5	180	6	190	-1	2	7.35
-5	180	6	190	-1	2	7.35
-5	180	6	190	-1	2	7.33
-5	180	6	190	0	2	7.34
-5	180	6	189	0	3	7.35
-5	180	6	189	0	3	7.35
-5	180	6	189	0	3	7.35
-4	180	6	188	0	3	7.35
-4	180	6	188	0	3	7.35
-4	180	6	188	0	3	7.33
-4	180	6	188	0	3	7.34
-4	180	6	188	0	3	7.35
-3	180	6	187	0	2	7.35
-3	180	6	187	0	2	7.35
-3	180	6	187	0	2	7.35
-3	180	6	187	0	3	7.33
-3	180	6	186	0	3	7.35
-3	180	6	186	0	3	7.36
-3	180	6	186	0	3	7.36
-3	180	6	186	0	3	7.36
-3	180	6	186	0	3	7.36
-3	180	6	186	0	3	7.34
-3	180	6	186	0	3	7.34
-3	180	6	186	0	3	7.35
-3	180	6	186	0	2	7.36
-3	180	6	186	0	2	7.36
-3	180	6	186	0	2	7.36
-3	180	6	186	0	2	7.33
-3	180	6	186	0	3	7.33
-3	180	6	186	0	3	7.34
-3	180	6	186	0	3	7.35
-3	180	6	186	-1	3	7.35
-3	180	6	186	-1	3	7.35
-3	180	6	186	0	3	7.35
-3	180	6	186	0	3	7.33
-3	180	6	186	0	3	7.34
-3	180	6	186	-1	3	7.35
-3	180	6	186	-1	3	7.36
-3	180	6	186	-1	3	7.36
-3	180	6	186	-1	3	7.33
-3	180	6	186	0	4	7.32
-3	180	6	186	0	4	7.31
-3	180	6	186	0	4	7.34
-3	180	6	186	0	4	7.35
-3	180	6	186	0	4	7.35
-3	180	6	186	0	4	7.35
-2	180	6	185	0	4	7.34
-2	180	6	185	-1	4	7.33
-2	180	5	185	-1	3	7.35
-2	180	5	184	-1	3	7.35
-2	180	5	184	-1	3	7.37
-1	180	5	183	-1	3	7.36
-1	180	5	183	-1	3	7.34
-1	180	5	183	-1	3	7.32
-1	180	5	182	-1	3	7.31
-1	180	5	182	-1	3	7.33
-1	180	5	182	-1	4	7.35
-1	180	5	182	-1	4	7.35
-1	180	5	182	-1	4	7.35
-1	180	5	183	-1	5	7.33
-1	180	5	183	-1	5	7.33
-1	180	5	183	-1	5	7.34
-1	180	5	182	-2	5	7.35
-1	180	5	182	-2	5	7.34
-1	180	5	182	-2	4	7.35
-1	180	5	182	-2	4	7.35
-1	180	5	182	-2	3	7.33
-2	180	5	184	-2	2	7.35
-2	180	5	185	-2	2	7.35
-2	180	5	185	-2	2	7.33
-3	180	5	186	-2	3	7.34
-3	180	5	186	-2	3	7.35
-3	180	5	186	-2	4	7.36
-3	180	5	187	-2	4	7.36
-3	180	5	187	-2	5	7.33
-4	180	5	188	-1	5	7.32
-4	180	5	188	-1	5	7.31
-4	180	5	188	-1	4	7.34
-4	180	5	188	-1	4	7.35
-4	180	5	188	-1	4	7.36
-4	180	5	188	-1	4	7.36
-4	180	5	188	0	4	7.33
-4	180	5	188	0	4	7.32
-4	180	5	188	0	4	7.32
-4	180	5	188	0	4	7.34
-3	180	5	187	0	4	7.35
-3	180	5	187	0	5	7.35
-3	180	5	187	0	5	7.35
-3	180	5	187	0	5	7.35
-3	180	5	187	0	5	7.34
-3	180	5	187	0	5	7.36
-3	180	5	187	0	5	7.38
-3	180	5	187	0	5	7.38
-3	180	5	186	0	5	7.38
-3	180	5	186	0	4	7.36
-2	180	5	185	0	4	7.37
-2	180	5	184	0	4	7.38
-2	180	5	184	0	4	7.39
-1	180	5	183	0	4	7.39
-1	180	5	183	0	4	7.39
-1	180	5	183	0	4	7.39
-1	180	5	183	0	4	7.37
-1	180	5	183	0	4	7.38
-1	180	5	183	0	4	7.39
-1	180	5	183	0	4	7.39
-1	180	5	182	0	4	7.39
-1	180	5	182	0	4	7.39
-1	180	5	182	0	4	7.36
0	180	5	181	0	4	7.35
0	180	5	181	0	4	7.35
0	180	5	181	0	4	7.34
0	180	5	181	0	3	7.34
0	180	5	181	0	3	7.33
0	180	5	181	0	3	7.33
-1	180	5	182	0	3	7.33
-1	180	5	182	0	4	7.35
-1	180	5	182	0	4	7.36
-1	180	5	182	0	4	7.37
-1	180	4	182	0	3	7.36
0	180	4	181	0	3	7.39
0	180	4	181	0	3	7.39
0	180	4	181	0	3	7.39
0	180	4	180	0	3	7.40
0	180	4	180	0	3	7.40
0	180	4	180	0	3	7.40
0	180	4	180	0	3	7.40
0	180	4	179	0	3	7.41
0	180	4	179	0	3	7.41
1	180	4	178	0	3	7.41
1	180	4	178	0	3	7.38
1	180	4	178	0	3	7.38
1	180	4	178	0	3	7.37
1	180	4	178	0	3	7.39
1	180	4	178	0	3	7.37
1	180	4	178	0	3	7.37
1	180	4	178	0	3	7.35
1	180	4	178	0	3	7.36
1	180	4	177	-1	4	7.34
1	180	4	177	-1	4	7.34
1	180	4	177	0	4	7.33
1	180	4	177	0	4	7.33
1	180	4	177	0	4	7.34
1	180	4	177	0	4	7.34
1	180	4	177	0	4	7.35
1	180	4	177	-1	3	7.33
2	180	4	176	-1	3	7.34
2	180	4	176	-1	3	7.32
2	180	4	176	0	3	7.33
2	180	4	176	0	3	7.32
2	180	4	176	0	3	7.32
2	180	4	176	0	3	7.33
2	180	4	176	0	4	7.33
2	180	4	176	0	4	7.36
2	180	4	176	0	4	7.36
2	180	4	176	0	5	7.38
2	180	4	176	0	5	7.35
1	180	4	177	0	5	7.37
1	180	4	177	0	5	7.35
2	180	4	176	0	4	7.36
2	180	4	176	0	4	7.34
2	180	4	175	0	4	7.36
3	180	4	174	0	4	7.34
3	180	4	174	0	4	7.34
3	180	4	174	0	4	7.34
3	180	4	174	0	4	7.34
3	180	4	174	0	4	7.34
3	180	4	174	0	4	7.34
3	180	4	174	0	4	7.35
3	180	4	174	0	4	7.34
2	180	4	175	0	5	7.33
3	180	4	174	0	5	7.33
2	180	4	175	0	5	7.33
2	180	4	175	0	5	7.33
2	180	2	175	0	5	7.35
2	180	2	175	0	5	7.33
2	180	2	175	0	5	7.33
2	180	2	175	0	5	7.30
2	180	2	175	0	5	7.31
2	180	2	175	0	5	7.30
3	180	2	174	0	5	7.31
3	180	2	174	0	5	7.29
3	180	2	174	0	5	7.30
3	180	2	174	0	5	7.28
3	180	2	174	0	5	7.28
3	180	2	174	0	5	7.28
3	180	2	174	0	5	7.28
2	180	2	175	0	5	7.29
2	180	2	175	0	5	7.29
3	180	2	174	0	5	7.31
3	180	2	174	0	5	7.31
3	180	2	174	0	5	7.33
3	180	2	173	0	4	7.34
3	180	2	173	0	4	7.36
3	180	2	173	0	3	7.33
4	180	2	172	0	3	7.33
4	180	2	172	0	3	7.33
4	180	2	172	0	3	7.33
4	180	2	172	0	3	7.36
5	180	2	171	0	3	7.37
5	180	2	171	0	3	7.39
5	180	2	171	0	3	7.37
5	180	2	171	0	4	7.38
5	180	2	171	0	4	7.36
5	180	2	171	0	5	7.37
5	180	2	171	0	5	7.35
5	180	2	171	0	5	7.37
4	180	2	172	0	5	7.35
5	180	2	171	0	5	7.36
5	180	2	171	0	5	7.35
5	180	2	171	0	4	7.35
5	180	2	170	0	4	7.34
5	180	2	170	0	4	7.34
6	180	2	169	0	4	7.33
6	180	2	169	0	4	7.33
6	180	2	169	0	4	7.36
6	180	2	169	0	4	7.36
6	180	2	169	0	4	7.38
6	180	2	169	0	4	7.38
6	180	2	169	0	4	7.38
6	180	2	169	0	4	7.35
6	180	2	169	0	4	7.36
5	180	2	170	0	4	7.36
5	180	2	170	0	4	7.36
5	180	2	171	1	4	7.36
4	180	2	172	1	4	7.36
4	180	2	172	1	4	7.36
4	180	2	172	1	4	7.36
4	180	2	172	1	4	7.36
4	180	2	172	1	4	7.36
4	180	2	172	0	4	7.36
4	180	2	172	0	3	7.36
4	180	2	172	0	3	7.36
4	180	2	172	0	3	7.36
3	180	2	173	0	3	7.37
3	180	2	173	0	4	7.37
3	180	2	174	0	4	7.37
3	180	2	174	1	4	7.37
2	180	2	175	1	5	7.37
28	226	1	175	0	5	7.37
27	226	1	176	0	5	7.38
27	226	1	176	0	5	7.39
27	226	1	176	0	5	7.40
27	226	1	177	0	5	7.40
2	182	31	177	0	5	7.41
2	182	31	177	0	6	7.41
2	182	31	177	0	6	7.41
2	182	31	178	0	6	7.38
2	182	31	178	0	6	7.35
2	182	31	178	0	6	7.35
2	182	31	178	0	6	7.35
1	182	31	179	0	7	7.37
1	182	31	179	0	7	7.37
1	182	31	179	0	7	7.40
1	182	31	179	0	7	7.37
1	182	31	179	0	7	7.37
1	182	31	179	0	7	7.37
1	182	31	179	0	7	7.38
1	182	31	180	0	7	7.38
1	182	31	180	0	7	7.38
1	182	31	180	0	7	7.34
1	182	31	180	0	7	7.32
1	182	31	179	-1	7	7.32
1	182	31	179	-1	7	7.32
1	182	31	179	-1	7	7.31
1	182	31	179	-1	7	7.31
1	182	31	180	-1	7	7.28
1	182	31	180	0	7	7.25
1	182	31	180	0	7	7.27
1	182	31	180	0	6	7.30
1	182	31	180	0	6	7.30
1	182	31	180	0	6	7.30
1	182	31	180	-1	7	7.25
1	182	31	180	-1	7	7.30
1	182	31	180	-1	7	7.31
1	182	31	180	-1	7	7.31
1	182	31	180	0	7	7.29
1	182	31	180	-1	7	7.27
1	182	31	180	-1	7	7.26
1	182	31	180	-1	7	7.29
1	182	31	180	-1	6	7.32
1	182	31	180	-1	6	7.33
1	182	31	180	-1	5	7.30
1	182	31	180	-1	5	7.30
1	182	31	179	-1	5	7.29
1	182	31	179	-2	5	7.31
1	182	31	179	-2	5	7.33
1	182	31	179	-2	5	7.33
1	182	31	179	-2	5	7.33
1	182	31	179	-2	5	7.30
1	182	31	179	-2	5	7.31
1	182	31	180	-2	5	7.33
1	182	31	179	-2	5	7.34
1	182	31	180	-2	5	7.34
1	182	31	179	-1	5	7.34
1	182	31	179	-1	5	7.31
1	182	31	179	-1	5	7.29
1	182	31	180	-1	5	7.30
1	182	31	180	-1	5	7.32
1	182	31	180	-1	5	7.33
0	182	31	181	-1	5	7.33
0	182	31	181	-1	5	7.33
0	182	31	181	-1	5	7.31
0	182	31	181	-1	5	7.32
0	182	31	181	-1	5	7.32
0	182	31	181	-1	5	7.33
0	182	31	181	-1	5	7.33
0	182	31	182	-1	5	7.33
0	182	31	182	-1	6	7.33
0	182	31	183	-1	6	7.31
0	182	31	183	-1	6	7.33
-1	182	31	184	0	6	7.35
-1	182	31	184	0	7	7.33
-1	182	31	184	0	7	7.31
-1	182	31	184	0	6	7.31
-1	182	31	184	0	6	7.31
-1	182	31	184	0	6	7.33
-1	182	31	184	0	5	7.33
-1	182	31	184	0	4	7.34
-1	182	31	184	-1	4	7.34
0	182	31	183	-1	4	7.34
0	182	31	183	-1	3	7.34
0	182	31	183	-1	3	7.34
0	182	31	183	-1	4	7.35
-1	182	31	184	-1	4	7.35
-1	182	31	184	-1	4	7.34
-1	182	31	185	-1	4	7.32
-1	182	31	185	-1	4	7.32
-2	182	31	186	-1	4	7.34
-1	182	31	185	-1	4	7.35
-1	182	31	185	-1	4	7.34
-1	182	31	185	-1	4	7.33
-1	182	31	185	-2	4	7.35
-1	182	31	184	-2	4	7.35
-1	182	31	184	-2	4	7.35
-1	182	31	185	-2	4	7.34
-1	182	31	185	-2	4	7.36
-2	182	31	186	-2	4	7.36
-2	182	31	186	-2	4	7.36
-2	182	31	186	-3	4	7.35
-2	182	31	186	-3	4	7.32
-2	182	31	186	-3	4	7.32
-2	182	31	186	-3	4	7.34
-2	182	31	187	-3	4	7.34
-2	182	31	187	-3	4	7.34
-3	182	31	188	-3	4	7.34
-3	182	31	189	-3	5	7.35
-3	182	31	189	-3	5	7.37
-3	182	31	189	-3	5	7.36
-3	182	31	189	-3	5	7.33
-3	182	31	189	-3	5	7.33
-4	182	31	190	-3	4	7.34
-5	182	31	191	-3	4	7.36
-5	182	31	192	-2	4	7.34
-6	182	31	193	-2	4	7.34
-6	182	31	193	-2	4	7.34
-6	182	31	193	-2	4	7.36
-6	182	31	194	-2	4	7.35
-6	182	31	194	-2	5	7.35
-6	182	31	194	-2	5	7.35
-7	182	31	196	-2	5	7.36
-7	182	31	196	-2	6	7.39
-8	182	31	197	-1	6	7.37
-8	182	31	197	-1	6	7.37
-8	182	31	198	-1	6	7.37
-8	182	31	198	-1	6	7.37
-8	182	31	197	-1	6	7.35
-8	182	31	197	-2	6	7.32
-8	182	31	197	-2	6	7.32
-8	182	31	197	-2	6	7.34
-8	182	31	197	-3	6	7.36
-7	182	31	196	-3	5	7.34
-7	182	31	196	-3	5	7.34
-7	182	31	196	-3	5	7.34
-6	182	30	194	-3	5	7.36
-6	182	30	194	-3	5	7.38
-6	182	30	194	-3	5	7.38
-7	182	30	196	-3	5	7.38
-7	182	30	196	-3	5	7.38
-8	182	30	197	-3	5	7.40
-8	182	30	197	-3	5	7.43
-8	182	30	197	-3	5	7.42
-8	182	30	197	-3	5	7.39
-7	182	30	196	-3	5	7.40
-6	182	30	194	-4	5	7.42
-6	182	30	194	-4	5	7.42
-6	182	30	194	-4	5	7.40
-6	182	30	194	-4	5	7.40
-6	182	30	194	-4	5	7.40
-6	182	30	194	-4	5	7.40
-6	182	30	194	-4	5	7.39
-6	182	30	194	-3	5	7.37
-6	182	30	194	-4	5	7.38
-6	182	30	194	-4	5	7.38
-6	182	30	194	-4	5	7.37
-6	182	30	193	-4	5	7.36
-6	182	30	193	-4	4	7.36
-6	182	30	194	-4	4	7.36
-6	182	30	194	-4	4	7.36
-7	182	30	196	-3	4	7.36
-7	182	30	196	-3	4	7.34
-8	182	30	197	-3	5	7.34
-8	182	30	197	-3	5	7.35
-8	182	30	197	-3	6	7.37
-8	182	30	197	-3	6	7.35
-7	182	30	196	-4	6	7.35
-7	182	30	196	-3	6	7.36
-8	182	30	197	-3	6	7.37
-8	182	30	197	-3	6	7.36
-8	182	30	197	-3	6	7.34
-8	182	30	197	-3	6	7.34
-8	182	30	197	-4	5	7.35
-8	182	30	197	-4	5	7.38
-8	182	30	197	-4	5	7.36
