Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-70	25	462.11	151	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.38
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.36
-69	25	461.73	150	-2	11	7.36
-69	25	461.73	150	-2	11	7.36
-69	25	461.73	150	-2	11	7.36
-69	25	461.73	150	-2	11	7.36
-69	25	461.73	150	-2	11	7.36
-69	25	461.73	150	-2	11	7.36
-69	25	461.73	150	-2	11	7.36
-69	25	461.73	150	-2	11	7.36
-69	25	461.73	150	-2	11	7.36
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.37
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.38
-70	25	461.73	151	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-70	25	461.73	151	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-70	25	461.73	151	-2	11	7.40
-70	25	461.73	151	-2	11	7.40
-70	25	461.73	151	-2	11	7.40
-70	25	461.73	151	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-70	25	461.73	151	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-68	25	461.73	149	-2	11	7.39
-68	25	461.73	149	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.40
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-69	25	461.73	150	-2	11	7.39
-70	25	461.73	151	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-68	25	462.11	149	-2	11	7.38
-68	25	462.11	149	-2	11	7.38
-68	25	462.11	149	-2	11	7.38
-68	25	462.11	149	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-68	25	462.11	149	-2	11	7.38
-68	25	462.11	149	-2	11	7.38
-68	25	462.11	149	-2	11	7.38
-68	25	462.11	149	-2	11	7.39
-68	25	462.11	149	-2	11	7.39
-68	25	462.11	149	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-68	25	462.11	149	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.39
-70	25	462.11	151	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-70	25	462.11	151	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-70	25	462.11	151	-2	11	7.38
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.39
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.38
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.37
-69	25	462.11	150	-2	11	7.38
-70	25	462.11	151	-2	11	7.38
-70	25	461.73	151	-2	11	7.38
-70	25	461.73	151	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
-69	25	461.73	150	-2	11	7.38
Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-69	25	462.11	150	-2	11	7.40
-68	25	462.11	149	-2	11	7.40
-69	25	462.11	150	-2	11	7.41
-69	25	462.11	150	-2	11	7.41
-68	25	462.11	149	-2	11	7.41
-69	25	462.11	150	-2	11	7.41
-68	25	462.11	149	-2	11	7.41
-69	25	462.11	150	-2	11	7.41
-69	25	462.11	150	-2	11	7.41
-69	25	462.11	150	-2	11	7.41
-69	25	462.11	150	-2	11	7.42
-69	25	462.11	150	-2	11	7.42
-69	25	462.11	150	-2	11	7.42
-69	25	462.11	150	-2	11	7.42
-68	25	462.11	149	-2	11	7.42
-69	25	462.11	150	-2	11	7.42
-68	25	462.11	149	-2	11	7.42
-69	25	462.11	150	-2	11	7.42
-69	25	462.11	150	-2	11	7.42
-69	25	462.11	150	-2	11	7.43
-69	25	462.11	150	-2	11	7.43
-69	25	462.11	150	-2	11	7.43
-69	25	462.11	150	-2	11	7.43
-69	25	462.11	150	-2	11	7.43
-69	25	462.11	150	-2	11	7.42
-68	25	462.11	149	-2	11	7.42
-69	25	462.11	150	-2	11	7.42
-69	25	462.11	150	-2	11	7.42
-68	25	462.11	149	-2	11	7.42
-68	25	462.11	149	-2	11	7.42
-68	25	462.11	149	-2	11	7.42
-68	25	462.11	149	-2	11	7.42
-68	25	462.11	149	-2	11	7.42
-68	25	462.11	149	-2	11	7.42
-68	25	462.11	149	-2	11	7.42
-68	25	462.11	149	-2	11	7.41
-68	25	462.11	149	-2	11	7.41
-68	25	462.11	149	-2	11	7.41
-68	25	462.11	149	-2	11	7.41
-68	25	462.11	149	-2	11	7.41
-68	25	462.11	149	-2	11	7.41
-68	25	462.11	149	-2	11	7.41
-68	25	462.11	149	-2	11	7.41
-68	25	462.11	149	-2	11	7.41
-68	25	462.50	149	-2	11	7.41
-68	25	462.88	149	-2	11	7.42
-68	25	462.88	149	-2	11	7.42
-68	25	462.88	149	-2	11	7.42
-68	25	462.88	149	-2	11	7.42
-68	25	462.88	149	-2	11	7.42
-68	25	462.88	149	-2	11	7.42
-68	25	462.88	149	-2	11	7.42
-68	25	462.88	149	-2	11	7.42
-68	25	462.88	149	-2	11	7.41
-68	25	462.88	149	-2	11	7.41
-68	25	462.88	149	-2	11	7.41
-68	25	462.88	149	-2	11	7.42
-68	25	462.88	149	-2	11	7.42
-68	25	462.88	149	-2	11	7.42
-68	25	462.88	149	-2	11	7.42
-69	25	462.88	150	-2	11	7.42
-69	25	462.88	150	-2	11	7.42
