Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
0	180	6.79	181	-5	-1	7.46
0	180	6.79	180	-5	0	7.48
0	180	6.79	181	-5	0	7.47
0	180	6.79	180	-5	0	7.47
0	180	6.79	180	-5	0	7.43
0	180	6.79	180	-5	0	7.41
0	180	6.79	180	-5	0	7.42
0	180	6.79	180	-5	0	7.45
0	180	6.79	180	-5	0	7.46
0	180	6.79	180	-5	0	7.46
0	180	6.79	181	-5	0	7.46
0	180	6.79	181	-5	0	7.42
0	180	6.79	181	-5	0	7.39
0	180	6.79	181	-4	0	7.41
0	180	6.79	181	-4	0	7.43
0	180	6.79	181	-4	0	7.43
0	180	6.79	181	-4	0	7.43
0	180	6.79	181	-4	0	7.38
0	180	4.67	180	-4	0	7.35
0	180	4.67	180	-4	0	7.38
0	180	4.67	180	-4	0	7.40
0	180	4.67	180	-4	0	7.41
0	180	4.67	180	-4	0	7.41
0	180	4.67	180	-4	0	7.41
0	180	4.67	180	-4	0	7.37
0	180	4.67	179	-4	0	7.39
1	180	4.67	178	-4	0	7.41
1	180	4.67	178	-4	0	7.43
1	180	4.67	177	-4	0	7.43
1	180	4.67	177	-4	0	7.43
1	180	4.67	177	-4	0	7.38
2	180	4.67	176	-4	0	7.35
2	180	4.67	176	-4	0	7.37
2	180	4.67	175	-4	0	7.40
2	180	4.67	175	-4	0	7.41
3	180	4.67	174	-4	0	7.41
2	180	4.67	175	-4	1	7.41
2	180	4.67	175	-4	0	7.37
3	180	4.67	174	-4	0	7.39
3	180	4.67	174	-4	0	7.42
3	180	4.67	174	-4	0	7.43
2	180	4.67	175	-4	0	7.39
2	180	4.67	175	-4	0	7.41
2	180	4.67	175	-4	0	7.42
2	180	4.67	175	-4	0	7.42
2	180	4.67	175	-4	0	7.42
2	180	4.67	176	-4	0	7.39
2	180	4.67	176	-4	0	7.42
2	180	4.67	176	-4	0	7.44
1	180	4.67	177	-4	0	7.46
1	180	4.67	177	-4	0	7.46
2	180	4.67	176	-4	0	7.46
2	180	4.67	176	-4	0	7.42
1	180	4.67	177	-4	0	7.42
1	180	4.67	177	-4	0	7.45
1	180	4.67	177	-3	0	7.47
1	180	4.67	178	-3	0	7.48
1	180	4.67	178	-3	0	7.48
1	180	4.67	178	-3	0	7.48
14	204	2.63	178	-3	0	7.45
13	204	2.63	179	-3	0	7.48
13	204	2.63	179	-3	0	7.51
13	204	2.63	179	-3	0	7.52
13	204	2.63	179	-3	0	7.50
13	204	2.63	179	-3	0	7.46
13	204	2.63	179	-3	0	7.46
13	204	2.63	179	-3	0	7.46
13	204	2.63	179	-2	0	7.48
13	204	2.63	179	-3	0	7.47
13	204	2.63	180	-3	0	7.47
12	204	2.63	181	-3	-1	7.47
12	204	2.63	181	-3	0	7.47
12	204	2.63	182	-3	0	7.46
12	204	2.63	182	-3	0	7.45
11	204	2.63	183	-3	-1	7.45
11	204	2.63	183	-3	-1	7.46
11	204	2.63	184	-3	-1	7.45
11	204	2.63	184	-3	-1	7.43
10	204	2.63	185	-3	-1	7.43
10	204	2.63	185	-3	-1	7.43
10	204	2.63	186	-3	-1	7.46
10	204	2.63	186	-3	-1	7.44
9	204	2.63	187	-3	0	7.41
8	204	2.63	188	-3	0	7.38
8	204	2.63	189	-3	0	7.40
8	204	2.63	189	-3	-1	7.44
8	204	2.63	189	-3	-1	7.44
7	204	2.63	190	-4	-1	7.44
7	204	2.63	190	-4	-1	7.41
7	204	2.63	191	-4	-1	7.41
7	204	2.63	191	-4	-1	7.40
6	204	2.63	192	-3	-1	7.40
3	204	2.63	197	-3	-1	7.40
3	204	2.63	197	-3	-1	7.40
3	204	2.63	198	-3	-1	7.35
2	204	2.63	199	-3	-1	7.32
2	204	2.63	199	-3	-1	7.33
2	204	2.63	200	-3	-1	7.36
2	204	2.63	200	-3	-1	7.39
1	204	2.63	201	-3	-1	7.40
1	204	2.63	201	-3	0	7.35
1	204	2.63	202	-2	0	7.32
1	204	2.63	202	-2	0	7.30
1	204	2.63	202	-2	0	7.34
1	204	2.63	202	-2	0	7.37
1	204	2.63	202	-2	0	7.38
1	204	2.63	202	-2	0	7.33
1	204	2.63	202	-2	0	7.31
1	204	2.63	202	-2	0	7.34
1	204	2.63	202	-2	0	7.38
1	204	2.63	202	-2	0	7.38
1	204	2.63	201	-2	0	7.38
1	204	2.63	201	-2	0	7.33
1	204	2.63	201	-2	0	7.30
2	204	2.63	200	-2	0	7.28
2	204	2.63	200	-2	0	7.32
1	204	2.63	201	-2	0	7.35
1	204	2.63	201	-2	0	7.36
1	204	2.63	201	-3	0	7.36
1	204	2.63	201	-3	0	7.32
1	204	2.63	202	-3	0	7.30
1	204	2.63	202	-3	0	7.32
0	204	2.63	203	-3	0	7.35
0	204	2.63	204	-3	0	7.38
0	204	2.63	204	-3	0	7.38
0	204	2.63	204	-3	0	7.37
0	204	2.63	204	-3	0	7.34
0	204	2.63	204	-3	0	7.37
0	204	2.63	205	-3	0	7.39
0	204	2.63	205	-3	0	7.41
-1	204	2.63	206	-3	0	7.41
-1	204	2.63	206	-3	1	7.41
-1	204	2.63	207	-3	1	7.39
-1	204	2.63	207	-3	0	7.40
-1	204	2.63	207	-3	0	7.43
-1	204	2.63	207	-3	0	7.45
-1	204	2.63	207	-3	1	7.45
-1	204	2.63	206	-3	1	7.42
85	0	1.27	206	-3	1	7.42
85	0	1.27	206	-3	1	7.42
85	0	1.27	206	-3	1	7.46
86	0	1.27	205	-2	1	7.49
86	0	1.27	205	-2	1	7.50
86	0	1.27	205	-2	1	7.51
86	0	1.27	205	-2	1	7.51
86	0	1.27	205	-2	1	7.51
86	0	1.27	205	-2	1	7.52
86	0	1.27	205	-2	1	7.56
86	0	1.27	204	-2	1	7.58
86	0	1.27	204	-2	1	7.59
86	0	1.27	204	-2	1	7.60
84	0	1.27	208	-2	1	7.60
81	0	1.27	213	-2	1	7.60
80	0	1.27	215	-1	1	7.63
78	0	1.27	218	-1	1	7.67
76	0	1.27	222	-1	1	7.68
75	0	1.27	224	-1	1	7.68
74	0	1.27	226	-1	1	7.70
72	0	1.27	230	-1	1	7.74
75	0	1.27	224	-1	1	7.74
69	0	1.27	235	0	1	7.75
20	0	1.27	323	0	1	7.75
-16	0	1.27	29	0	1	7.76
-21	0	1.27	39	0	1	7.76
-31	0	1.27	57	0	1	7.76
-37	0	1.27	68	0	1	7.77
-42	0	1.27	77	0	1	7.77
-45	0	1.27	82	0	1	7.77
-47	0	1.27	86	0	1	7.78
-49	0	1.27	89	0	1	7.78
-51	0	1.27	92	0	1	7.78
-52	0	1.27	94	0	1	7.78
-52	0	1.27	95	0	1	7.79
-53	0	1.27	96	0	1	7.79
-53	0	1.27	97	0	1	7.79
-54	0	1.27	98	0	1	7.79
-54	0	1.27	98	0	1	7.79
-55	0	1.27	99	0	2	7.79
-55	0	1.27	99	0	2	7.79
-55	0	1.27	100	0	2	7.79
-55	0	1.27	100	0	2	7.79
-56	0	1.27	101	0	2	7.79
-56	0	1.27	101	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.78
-56	0	1.27	102	0	2	7.78
-56	0	1.27	102	0	2	7.78
-56	0	1.27	102	0	2	7.78
-56	0	1.27	102	0	2	7.79
-56	0	1.27	101	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	102	0	2	7.79
-56	0	1.27	101	0	2	7.79
-56	0	1.27	101	0	2	7.79
-56	0	1.27	101	0	2	7.80
-56	0	1.27	102	0	3	7.80
-56	0	1.27	102	0	3	7.80
-56	0	1.27	102	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-55	0	1.27	100	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-56	0	1.27	101	0	3	7.80
-55	0	1.27	100	0	3	7.80
-55	0	1.27	100	0	3	7.79
-55	0	1.27	100	0	3	7.80
-55	0	1.27	100	0	3	7.80
-55	0	1.27	100	0	3	7.80
-55	0	1.27	100	0	3	7.80
-55	0	1.27	100	0	3	7.80
-55	0	1.27	100	0	3	7.80
-55	0	1.27	100	0	3	7.80
-55	0	1.27	100	0	3	7.80
-55	0	1.27	100	0	4	7.80
-55	0	1.27	100	0	4	7.80
-55	0	1.27	100	0	4	7.81
-55	0	1.27	100	0	4	7.81
-55	0	1.27	100	0	4	7.81
-55	0	1.27	100	0	4	7.81
-55	0	1.27	100	0	4	7.81
-55	0	1.27	100	0	4	7.81
-55	0	1.27	100	0	4	7.82
-55	0	1.27	100	0	4	7.82
-55	0	1.27	100	0	4	7.82
-55	0	1.27	99	0	4	7.82
-55	0	1.27	99	0	4	7.82
-55	0	1.27	100	0	4	7.83
-55	0	1.27	99	0	4	7.83
-55	0	1.27	99	0	4	7.83
-55	0	1.27	99	0	4	7.83
-55	0	1.27	99	0	4	7.83
-55	0	1.27	99	0	4	7.83
-55	0	1.27	99	0	4	7.83
-55	0	1.27	99	0	4	7.83
-55	0	1.27	99	0	4	7.83
-55	0	1.27	99	0	4	7.83
-55	0	1.27	99	0	4	7.84
-54	0	1.27	98	0	4	7.84
-54	0	1.27	98	0	4	7.84
-54	0	1.27	98	0	4	7.84
-54	0	1.27	98	0	4	7.84
-54	0	1.27	98	0	4	7.83
-54	0	1.27	98	0	4	7.83
-54	0	1.27	98	0	4	7.83
-54	0	1.27	98	0	4	7.83
-54	0	1.27	98	0	4	7.83
-54	0	1.27	98	0	4	7.83
-55	0	1.27	99	0	4	7.83
-54	0	1.27	98	0	5	7.83
-54	0	1.27	98	-1	5	7.83
