Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-32	22	423.54	80	0	-3	7.20	37.3248940	-121.9821000	0	25
-32	22	423.54	80	0	-3	7.20	37.3248940	-121.9821000	0	25
-32	22	423.54	80	0	-3	7.20	37.3248940	-121.9821000	0	25
-32	22	423.54	80	0	-3	7.20	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	2	0.00	1	0	-132	0.00	0.0000000	0.0000000	0	26
-33	2	0.00	1	0	-132	0.00	0.0000000	0.0000000	0	26
-33	2	0.00	1	0	-132	0.00	0.0000000	0.0000000	0	26
-33	2	0.00	1	0	-132	0.00	0.0000000	0.0000000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.19	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.19	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.19	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.19	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.19	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.19	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.19	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.19	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.19	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.19	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.19	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.18	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.17	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.17	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.17	37.3248900	-121.9821000	0	26
-32	22	423.93	81	0	-3	7.17	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-4	0.00	0.0000000	-3.7725987	0	26
-33	22	423.93	82	0	-4	0.00	0.0000000	-3.7725987	0	26
-33	22	423.93	82	0	-4	0.00	0.0000000	-3.7725987	0	26
-33	22	423.93	82	0	-4	0.00	0.0000000	-3.7725987	0	26
-33	22	423.93	82	0	-3	7.20	37.3248900	-121.9821000	0	26
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	26
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	26
0	0	0.00	0	0	0	0.00	0.0000000	0.0000000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.20	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.23	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.23	37.3248900	-121.9821000	0	26
-33	22	423.93	82	0	-3	7.23	37.3248900	-121.9821000	0	26
-177	2	0.00	0	0	0	0.00	0.0000000	-120.7231600	0	26
-32	22	423.54	81	0	-3	7.20	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.20	37.3248940	-121.9821000	0	27
-32	22	423.54	80	0	-3	7.20	37.3248940	-121.9821000	0	27
-32	22	423.54	80	0	-3	7.20	37.3248940	-121.9821000	0	27
-32	22	423.54	80	0	-3	7.20	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.22	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.22	37.3248940	-121.9821000	0	27
-32	22	423.54	81	0	-3	7.22	37.3248940	-121.9821000	0	27
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	27
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	27
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	27
-177	6	423.54	82	0	-3	7.23	37.3248940	-121.9821000	0	27
-177	6	423.54	82	0	-3	7.23	37.3248940	-121.9821000	0	27
-177	6	423.54	82	0	-3	7.23	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.22	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.22	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.22	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.21	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.20	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.20	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.20	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.19	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.19	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.19	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.19	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.19	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.19	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.20	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.19	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.19	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.22	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.22	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.22	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.22	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-32	22	423.93	81	0	-3	7.21	37.3248900	-121.9821000	0	25
-32	22	423.93	81	0	-3	7.21	37.3248900	-121.9821000	0	25
-32	22	423.93	81	0	-3	7.21	37.3248900	-121.9821000	0	25
-32	22	423.93	81	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-49	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-49	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-49	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-49	22	423.93	82	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	25
-33	22	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	25
-177	2	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	25
-177	2	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	25
-177	2	423.93	83	0	-3	7.20	37.3248900	-121.9821000	0	25
-34	22	423.93	84	0	-3	7.22	37.3248900	-121.9821000	0	26
-34	22	423.93	84	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.22	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.93	83	0	-3	7.21	37.3248900	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	83	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.21	37.3248940	-121.9821000	0	26
-33	22	0.00	0	0	-132	0.00	0.0000000	0.0000000	0	26
-33	22	0.00	0	0	-132	0.00	0.0000000	0.0000000	0	26
-33	22	0.00	0	0	-132	0.00	0.0000000	0.0000000	0	26
-33	22	0.00	0	0	-132	0.00	0.0000000	0.0000000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	26
-32	22	423.54	81	0	-3	7.23	37.3248940	-121.9821000	0	26
-32	22	423.54	81	0	-3	7.23	37.3248940	-121.9821000	0	26
-32	22	423.54	81	0	-3	7.23	37.3248940	-121.9821000	0	26
-32	22	423.54	81	0	-3	7.23	37.3248940	-121.9821000	0	26
-32	22	423.54	81	0	-3	7.24	37.3248940	-121.9821000	0	26
-32	22	423.54	81	0	-3	7.24	37.3248940	-121.9821000	0	26
-32	22	423.54	81	0	-3	7.24	37.3248940	-121.9821000	0	26
-32	22	423.54	80	0	-3	7.24	37.3248940	-121.9821000	0	26
-32	22	423.54	80	0	-3	7.24	37.3248940	-121.9821000	0	26
-32	22	423.54	80	0	-3	7.24	37.3248940	-121.9821000	0	26
-32	22	423.54	80	0	-3	7.25	37.3248940	-121.9821000	0	26
-32	22	423.54	80	0	-3	7.25	37.3248940	-121.9821000	0	26
-32	22	423.54	80	0	-3	7.25	37.3248940	-121.9821000	0	25
-32	22	423.54	80	0	-3	7.25	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.24	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.24	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.24	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.24	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.24	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.24	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.24	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.23	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.23	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.23	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.23	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.23	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.23	37.3248940	-121.9821000	0	25
-32	22	423.54	81	0	-3	7.23	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.23	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.23	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.23	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.23	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.23	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.23	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.23	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
-33	22	423.54	82	0	-3	7.22	37.3248940	-121.9821000	0	25
