Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-42	30	470.24	107	-9	-4	4.92
-42	30	470.24	107	-9	-4	4.92
-42	30	470.24	107	-9	-4	4.92
-43	30	470.24	108	-10	-4	4.92
-42	30	470.24	107	-10	-4	4.91
-43	30	470.24	108	-10	-4	4.92
-43	30	470.24	108	-10	-4	4.91
-43	30	470.24	109	-10	-4	4.92
-43	30	470.24	109	-10	-4	4.94
-43	30	470.24	109	-9	-4	4.94
-43	30	470.24	109	-9	-3	4.95
-43	30	470.24	109	-9	-3	4.96
-44	30	470.24	110	-9	-3	4.96
-44	30	470.24	110	-9	-3	4.97
-44	30	470.24	110	-8	-3	4.97
-45	30	470.24	111	-8	-3	4.98
-45	30	470.24	111	-8	-3	4.98
-45	30	470.24	111	-8	-3	4.99
-45	30	470.24	111	-8	-3	4.99
-45	30	470.24	111	-7	-3	4.99
-45	30	470.24	111	-7	-3	5.00
-45	30	470.24	111	-7	-3	5.00
-45	30	470.24	111	-7	-3	5.00
-45	30	470.24	111	-7	-3	5.00
-45	30	470.24	111	-7	-3	5.00
-45	30	470.24	111	-7	-3	5.00
-45	30	470.24	111	-7	-3	5.00
-44	30	470.24	110	-7	-3	5.00
-44	30	470.24	110	-7	-3	4.99
-44	30	470.24	110	-6	-3	4.99
-44	30	470.24	110	-6	-3	4.99
-44	30	470.24	110	-6	-3	4.98
-44	30	470.24	110	-6	-3	4.98
-43	30	470.24	109	-7	-3	4.98
-43	30	470.24	109	-7	-3	4.98
-43	30	470.24	109	-7	-3	4.98
-43	30	470.24	108	-7	-3	4.97
-43	30	470.24	108	-7	-3	4.98
-42	30	470.24	107	-7	-3	4.97
-42	30	470.24	106	-7	-3	4.97
-41	30	470.24	105	-7	-3	4.97
-41	30	470.24	104	-7	-3	4.98
-40	30	470.24	103	-7	-4	4.99
-40	30	470.24	102	-7	-4	4.99
-39	30	470.24	101	-7	-4	4.99
-38	30	470.24	99	-7	-4	4.99
-37	30	470.24	98	-7	-4	5.00
-37	30	470.24	97	-7	-4	5.00
-36	30	470.24	96	-8	-4	5.00
-35	30	470.24	94	-8	-4	5.00
-34	30	470.24	92	-8	-4	5.01
-33	30	470.24	91	-8	-4	5.01
-33	30	470.24	90	-8	-4	5.01
-32	30	470.24	88	-8	-4	5.01
-31	30	470.24	86	-8	-4	5.01
-30	30	470.24	84	-8	-4	5.01
-28	30	470.24	82	-8	-4	5.01
-28	30	470.24	81	-8	-4	5.02
-26	30	470.24	78	-8	-4	5.02
-26	30	470.24	77	-8	-4	5.02
-24	30	470.24	74	-8	-4	5.02
-23	30	470.24	72	-8	-5	5.02
-22	30	470.24	70	-8	-5	5.01
-21	30	470.24	69	-8	-5	5.01
-20	30	470.24	67	-8	-5	5.01
-19	30	470.24	65	-8	-5	5.01
-18	30	470.24	63	-8	-5	5.01
-17	30	470.24	61	-8	-5	5.00
-16	30	470.24	59	-8	-5	5.01
-15	30	470.24	57	-8	-5	5.01
-13	30	470.24	55	-8	-5	5.01
-12	30	470.24	53	-8	-5	5.01
-11	30	470.24	51	-8	-5	5.00
-11	30	470.24	50	-8	-4	5.00
-10	30	470.24	48	-8	-4	5.00
-8	30	470.24	46	-8	-4	5.00
-7	30	470.24	44	-8	-4	5.00
-6	30	470.24	42	-8	-4	5.00
-6	30	470.24	41	-8	-4	4.99
-5	30	470.24	39	-8	-4	4.99
-3	30	470.24	37	-8	-4	4.99
-3	30	470.24	36	-8	-4	4.98
-2	30	470.24	34	-8	-4	4.98
-1	30	470.24	33	-8	-4	4.98
0	30	470.24	31	-8	-4	4.97
0	30	470.24	30	-8	-4	4.97
0	30	470.24	29	-8	-4	4.96
1	30	470.24	28	-8	-4	4.96
1	30	470.24	27	-8	-4	4.96
2	30	470.24	26	-8	-4	4.95
3	30	470.24	24	-8	-4	4.94
3	30	470.24	23	-8	-4	4.94
4	30	470.24	22	-8	-4	4.93
4	30	470.24	22	-8	-4	4.92
5	30	470.24	21	-8	-4	4.93
5	30	470.24	20	-8	-4	4.92
5	30	470.24	20	-8	-4	4.92
6	30	470.24	19	-8	-4	4.92
6	30	470.24	19	-8	-4	4.92
6	30	470.24	19	-8	-4	4.92
6	30	470.58	18	-8	-4	4.92
6	30	470.58	18	-8	-4	4.92
7	30	470.58	17	-8	-4	4.92
7	30	470.58	17	-8	-4	4.92
7	30	470.58	16	-8	-4	4.92
7	30	470.58	16	-8	-4	4.92
7	30	470.58	16	-8	-4	4.93
8	30	470.58	15	-8	-4	4.94
8	30	470.58	15	-8	-4	4.94
8	30	470.58	15	-8	-4	4.94
8	30	470.58	14	-9	-4	4.95
9	30	470.58	13	-9	-4	4.95
10	30	470.58	12	-9	-4	4.96
10	30	470.58	12	-9	-4	4.97
10	30	470.58	11	-9	-4	4.97
10	30	470.58	11	-9	-4	4.97
11	30	470.58	10	-9	-4	4.97
11	30	470.58	10	-9	-4	4.98
11	30	470.58	9	-9	-4	4.98
11	30	470.58	9	-10	-4	4.98
12	30	470.58	8	-10	-4	4.99
12	30	470.58	7	-10	-4	4.99
12	30	470.58	7	-10	-4	5.00
13	30	470.58	6	-10	-4	5.00
13	30	470.58	6	-10	-4	5.01
13	30	470.58	5	-10	-4	5.02
14	30	470.58	4	-10	-4	5.02
14	30	470.58	4	-10	-4	5.02
15	30	470.58	3	-10	-4	5.02
15	30	470.58	3	-10	-4	5.02
15	30	470.58	3	-10	-4	5.02
15	30	470.58	3	-10	-4	5.02
15	30	470.58	3	-10	-4	5.02
15	30	470.58	3	-10	-4	5.03
14	30	470.58	4	-10	-4	5.03
14	30	470.58	4	-10	-4	5.03
13	30	470.58	5	-10	-4	5.03
13	30	470.58	6	-10	-4	5.04
13	30	470.58	6	-10	-4	5.04
12	30	470.58	7	-10	-4	5.05
12	30	470.58	8	-10	-4	5.05
12	30	470.58	8	-9	-4	5.06
11	30	470.58	9	-9	-4	5.06
10	30	470.58	11	-9	-4	5.06
10	30	470.58	11	-9	-4	5.06
9	30	470.58	13	-9	-4	5.06
8	30	470.58	14	-9	-5	5.07
8	30	470.58	15	-9	-5	5.07
7	30	470.58	16	-8	-5	5.08
7	30	470.58	17	-8	-5	5.08
6	30	470.58	19	-8	-5	5.08
5	30	470.58	20	-8	-5	5.08
5	30	470.58	21	-8	-5	5.09
4	30	470.58	22	-8	-5	5.09
3	30	470.58	24	-8	-5	5.09
2	30	470.58	25	-7	-5	5.10
1	30	470.58	27	-7	-5	5.10
0	30	470.58	29	-7	-5	5.09
0	30	470.58	30	-7	-6	5.09
-1	30	470.58	32	-7	-6	5.10
-2	30	470.58	34	-7	-6	5.10
-3	30	470.58	36	-7	-6	5.09
-4	30	470.58	38	-6	-6	5.08
-5	30	470.58	39	-6	-6	5.07
-6	30	470.58	41	-6	-7	5.06
-6	30	470.58	42	-6	-7	5.05
-136	14	0.00	1	0	0	0.00
-8	30	470.58	45	-6	-7	5.05
-8	30	470.58	46	-6	-8	5.06
-10	30	470.58	48	-6	-8	5.08
-10	30	470.58	49	-6	-8	5.09
-11	30	470.58	50	-6	-8	5.09
-11	30	470.58	51	-6	-8	5.10
-11	30	470.58	51	-6	-8	5.11
-12	30	470.58	52	-6	-8	5.12
-12	30	470.58	52	-6	-8	5.13
-12	30	470.58	52	-6	-8	5.14
-12	30	470.58	52	-6	-8	5.15
-12	30	470.58	52	-6	-8	5.15
-12	30	470.58	52	-6	-8	5.16
-12	30	470.58	52	-6	-8	5.16
-12	30	470.58	52	-6	-8	5.17
-12	30	470.58	52	-6	-7	5.18
-12	30	470.58	52	-6	-7	5.20
-11	30	470.58	51	-6	-7	5.21
-11	30	470.58	50	-6	-7	5.23
-11	30	470.58	50	-6	-6	5.24
-10	30	470.58	49	-6	-6	5.25
-10	30	470.58	48	-5	-6	5.24
-10	30	470.58	48	-5	-5	5.22
-9	30	470.58	47	-5	-5	5.21
-9	30	470.58	47	-5	-5	5.19
-8	30	470.58	46	-5	-5	5.19
-8	30	470.58	46	-5	-5	5.18
-8	30	470.58	45	-5	-4	5.16
-8	30	470.58	46	-5	-4	5.15
-8	30	470.58	46	-5	-4	5.14
-8	30	470.58	46	-4	-4	5.14
-8	30	470.58	46	-4	-4	5.13
-8	30	470.22	46	-4	-4	5.12
-8	30	470.22	46	-4	-4	5.11
-8	30	470.22	46	-4	-4	5.10
-9	30	470.22	47	-4	-4	5.09
-9	30	470.22	47	-4	-4	5.08
-9	30	470.22	47	-4	-4	5.07
-10	30	470.22	48	-3	-5	5.06
-10	30	470.22	48	-3	-5	5.04
-10	30	470.22	48	-3	-5	5.03
-10	30	470.22	48	-3	-5	5.03
-10	30	470.22	49	-3	-5	5.02
-10	30	470.22	49	-3	-5	5.01
-10	30	470.22	49	-2	-5	5.00
-10	30	470.22	48	-2	-5	4.99
-10	30	470.22	48	-2	-5	4.99
-9	30	470.22	47	-1	-5	4.98
-8	30	470.22	46	-1	-5	4.97
-8	30	470.22	45	0	-5	4.96
-7	30	470.22	44	0	-5	4.94
-6	30	470.22	42	0	-5	4.93
-6	30	470.22	41	1	-5	4.92
-5	30	470.22	39	2	-5	4.90
-4	30	470.22	38	3	-5	4.90
-3	30	470.22	36	3	-4	4.89
-2	30	470.22	35	4	-4	4.88
-2	30	470.22	34	5	-4	4.87
-1	30	470.22	33	5	-4	4.87
-1	30	470.22	33	6	-4	4.86
-1	30	470.22	32	6	-3	4.86
-1	30	470.22	32	6	-3	4.86
-1	30	470.22	32	6	-3	4.86
-1	30	470.22	33	6	-3	4.86
-2	30	470.22	34	6	-3	4.86
-2	30	470.22	35	6	-3	4.86
-3	30	470.22	37	6	-2	4.87
-5	30	470.22	39	6	-2	4.87
-5	30	470.22	40	6	-2	4.89
-6	30	470.22	41	5	-2	4.91
-7	30	470.22	43	5	-2	4.92
-7	30	470.22	44	5	-2	4.94
-9	30	470.22	47	4	-2	4.96
-10	30	470.22	49	4	-2	4.97
-11	30	470.22	51	3	-2	4.99
-12	30	470.22	53	2	-2	5.00
-13	30	470.22	55	2	-1	5.01
-14	30	470.22	56	1	-2	5.02
-15	30	470.22	58	0	-2	5.03
-16	30	470.22	60	0	-2	5.04
-17	30	470.22	61	0	-2	5.04
-17	30	470.22	62	-1	-2	5.05
-18	30	470.22	63	-2	-2	5.06
-18	30	470.22	64	-3	-2	5.06
-19	30	470.22	65	-3	-2	5.06
-20	30	470.22	66	-4	-2	5.06
-20	30	470.22	67	-5	-2	5.07
-20	30	470.22	67	-5	-2	5.06
-21	30	470.22	68	-6	-2	5.06
-21	30	470.22	68	-6	-2	5.05
-21	30	470.22	68	-6	-2	5.05
-21	30	470.22	68	-6	-2	5.03
-21	30	470.22	68	-6	-2	5.03
-21	30	470.22	68	-6	-2	5.02
-20	30	470.22	67	-6	-2	5.02
-20	30	470.22	67	-6	-2	5.01
-20	30	470.22	66	-6	-2	5.00
-20	30	470.22	66	-6	-2	5.00
-19	30	470.22	65	-5	-1	5.00
-18	30	470.22	64	-5	-1	4.99
-18	30	470.22	64	-4	-1	4.98
-18	30	470.22	63	-4	-1	4.98
-17	30	470.22	61	-3	-1	4.98
-16	30	470.22	59	-3	-1	4.98
-15	30	470.22	58	-2	-1	4.98
-15	30	470.22	57	-2	-1	4.98
-14	30	470.22	56	-2	-1	4.97
-13	30	470.22	55	-1	-1	4.97
-13	30	470.22	54	-1	-1	4.97
-12	30	470.22	53	-1	-1	4.97
-12	30	470.22	53	0	-1	4.98
-12	30	470.22	53	0	-1	4.98
-12	30	470.22	53	0	-1	4.99
-12	30	470.22	53	0	-1	5.00
-12	30	470.22	53	0	-1	5.01
-13	30	470.22	54	-1	-1	5.02
-13	30	470.22	54	-1	-1	5.03
-13	30	470.22	54	-1	-1	5.03
-13	30	470.22	55	-1	-1	5.04
-14	30	470.22	56	-2	-1	5.05
-15	30	470.22	57	-2	-1	5.06
-15	30	470.22	58	-3	-1	5.07
-15	30	470.22	58	-3	-1	5.08
-16	30	470.22	59	-4	-1	5.07
-16	30	470.22	60	-4	-2	5.08
-17	30	470.22	61	-5	-2	5.08
-17	30	470.22	62	-6	-2	5.08
-18	30	470.22	63	-6	-2	5.08
-18	30	470.22	63	-6	-2	5.08
-18	30	470.22	64	-7	-2	5.08
-18	30	470.22	64	-7	-2	5.08
-18	30	470.22	64	-7	-2	5.07
-18	30	470.22	64	-8	-2	5.06
-19	30	470.22	65	-8	-2	5.05
-18	30	470.22	64	-8	-2	5.03
-18	30	470.22	64	-8	-2	5.02
-18	30	470.22	63	-8	-2	5.01
-18	30	470.22	63	-8	-2	5.00
-17	30	470.22	62	-7	-2	4.98
-17	30	470.22	61	-7	-2	4.97
-17	30	470.22	61	-7	-2	4.95
-16	30	470.22	60	-7	-2	4.94
-16	30	470.22	59	-6	-2	4.92
-15	30	470.22	58	-6	-2	4.92
-15	30	470.22	57	-5	-2	4.91
-13	30	470.22	55	-5	-2	4.91
-13	30	470.22	54	-4	-2	4.90
-13	30	470.22	54	-4	-2	4.90
-12	30	470.22	53	-3	-2	4.90
-12	30	470.22	52	-3	-2	4.90
-11	30	470.22	51	-3	-2	4.91
-11	30	470.22	51	-2	-2	4.91
-11	30	470.22	50	-2	-2	4.91
-10	30	470.22	49	-2	-2	4.91
-10	30	470.22	49	-1	-2	4.91
-10	30	470.22	49	-1	-2	4.92
-10	30	470.22	49	-1	-2	4.91
-10	30	470.22	49	-1	-2	4.91
-11	30	470.22	50	-1	-2	4.91
-11	30	470.22	50	-1	-2	4.92
-11	30	470.22	51	-1	-2	4.92
-11	30	470.22	51	-1	-2	4.92
-12	30	470.22	52	-2	-2	4.92
-12	30	470.22	53	-2	-2	4.93
-13	30	470.22	54	-2	-2	4.92
-13	30	470.22	55	-3	-2	4.92
-14	30	470.22	56	-3	-2	4.92
-15	30	470.22	57	-3	-2	4.92
-15	30	470.22	58	-4	-2	4.93
-16	30	470.22	59	-4	-2	4.93
-16	30	470.22	60	-4	-2	4.93
-16	30	470.22	60	-5	-2	4.93
-17	30	470.22	61	-5	-2	4.93
-17	30	470.22	62	-5	-2	4.95
-17	30	470.22	62	-5	-2	4.96
-18	30	470.22	63	-6	-2	4.96
-18	30	470.22	63	-6	-2	4.97
-17	30	470.22	62	-6	-2	4.98
-18	30	470.22	63	-6	-2	4.99
-18	30	470.22	63	-6	-2	4.99
-17	30	470.22	62	-5	-2	5.00
-17	30	470.22	62	-5	-2	5.01
-17	30	470.22	61	-5	-2	5.02
-17	30	470.22	61	-5	-2	5.03
-16	30	470.22	60	-4	-2	5.03
-16	30	470.22	60	-4	-1	5.04
-16	30	470.22	59	-3	-1	5.05
-15	30	470.22	57	-3	-1	5.06
-15	30	470.22	57	-3	-1	5.06
-14	30	470.22	56	-2	-1	5.06
-13	30	470.22	55	-2	-1	5.06
-13	30	470.22	54	-1	-1	5.06
-13	30	470.22	54	-1	-1	5.05
-12	30	470.22	53	0	-1	5.05
-12	30	470.22	53	0	-1	5.04
-12	30	470.22	52	0	-1	5.03
-11	30	470.22	51	0	-2	5.02
-11	30	470.22	51	0	-2	5.01
-12	30	470.22	52	0	-2	5.00
-12	30	470.22	52	0	-2	4.99
-12	30	470.22	52	1	-2	4.99
-12	30	470.22	52	1	-2	4.97
-12	30	470.22	52	1	-2	4.97
-12	30	470.22	53	1	-2	4.97
-12	30	470.22	53	1	-2	4.97
-13	30	470.22	54	1	-2	4.97
-13	30	470.22	55	0	-2	4.97
-14	30	470.22	56	0	-2	4.98
-15	30	470.22	57	0	-2	4.98
-15	30	470.22	58	0	-1	4.98
-15	30	470.22	58	0	-1	4.99
-16	30	470.22	59	0	-1	4.99
-16	30	470.22	59	0	-1	5.00
-16	30	470.22	60	0	-1	5.00
-17	30	470.22	61	0	0	5.00
-17	30	470.22	61	0	0	5.00
-17	30	470.22	62	0	0	5.01
-18	30	470.22	63	0	0	5.01
-18	30	470.22	64	0	0	5.02
-19	30	470.22	65	0	1	5.03
-20	30	470.22	67	0	1	5.03
-21	30	470.22	68	0	2	5.03
-21	30	470.22	69	0	2	5.04
-22	30	470.22	70	0	3	5.04
-22	30	470.22	71	-1	3	5.05
-23	30	470.22	72	-1	4	5.04
-24	30	470.22	74	-1	4	5.04
-25	30	470.22	75	-1	4	5.03
-25	30	470.22	76	-1	5	5.03
-26	30	470.22	77	-1	5	5.03
-26	30	470.22	77	-1	6	5.03
-27	30	470.22	79	-1	6	5.03
-27	30	470.22	79	-2	7	5.02
-27	30	470.22	80	-2	7	5.03
-27	30	470.22	80	-2	7	5.03
-27	30	470.22	80	-2	7	5.03
-27	30	470.22	80	-2	8	5.03
-27	30	470.22	79	-2	8	5.03
-27	30	470.22	79	-2	8	5.03
-27	30	470.22	79	-2	8	5.03
-26	30	470.22	78	-2	8	5.03
-26	30	470.22	78	-2	8	5.03
-26	30	470.22	77	-2	8	5.03
-25	30	470.22	76	-3	8	5.02
-25	30	470.22	76	-3	8	5.02
-25	30	470.22	75	-3	7	5.02
-24	30	470.22	74	-3	7	5.02
-23	30	470.22	72	-3	7	5.01
-22	30	470.22	71	-3	7	5.00
-21	30	470.22	69	-3	6	5.00
-21	30	470.22	69	-3	6	4.99
-20	30	470.22	67	-3	6	4.98
-20	30	470.22	66	-3	5	4.98
-20	30	470.22	66	-3	5	4.97
-18	30	470.22	64	-3	5	4.96
-18	30	470.22	63	-3	4	4.96
-17	30	470.22	62	-3	4	4.96
-17	30	469.51	61	-3	3	4.95
-16	30	469.51	60	-3	3	4.95
-16	30	469.51	59	-3	2	4.95
-15	30	469.51	58	-3	2	4.94
-15	30	469.51	57	-3	1	4.94
-15	30	469.51	57	-3	1	4.94
-15	30	469.51	57	-3	1	4.94
-14	30	469.51	56	-2	0	4.95
-14	30	469.51	56	-2	0	4.95
-14	30	469.51	56	-2	0	4.95
-14	30	469.51	56	-2	0	4.95
-14	30	469.51	56	-2	0	4.95
-13	30	469.51	55	-2	-1	4.96
-13	30	469.51	55	-2	-1	4.96
-13	30	469.51	55	-2	-1	4.96
-13	30	469.51	55	-2	-1	4.97
-14	30	469.51	56	-2	-1	4.97
-14	30	469.51	56	-2	-1	4.98
-15	30	469.51	57	-2	-1	4.98
-15	30	469.51	57	-2	-1	4.99
-15	30	469.51	57	-2	-1	4.99
-15	30	469.51	58	-2	-1	4.99
-15	30	469.51	58	-2	-1	4.99
-16	30	469.51	59	-3	-1	4.99
-16	30	469.51	59	-3	0	5.00
-16	30	469.51	60	-3	0	5.00
-17	30	469.51	61	-3	0	5.01
-17	30	469.51	62	-3	0	5.01
-18	30	469.51	63	-3	0	5.01
-18	30	469.51	64	-3	1	5.01
-19	30	469.51	65	-3	1	5.02
-19	30	469.51	65	-3	2	5.02
-20	30	469.51	67	-3	2	5.02
-21	30	469.51	68	-3	3	5.02
-21	30	469.51	68	-3	3	5.03
-21	30	469.51	69	-3	4	5.04
-22	30	469.51	70	-3	4	5.04
-23	30	469.51	72	-3	4	5.04
-23	30	469.51	73	-4	5	5.04
-24	30	469.51	74	-4	5	5.05
-25	30	469.51	75	-4	6	5.05
-25	30	469.51	76	-4	6	5.05
-26	30	469.51	77	-4	7	5.06
-26	30	469.51	78	-4	7	5.06
-27	30	469.51	79	-4	7	5.06
-27	30	469.51	79	-4	7	5.07
-27	30	469.51	79	-4	8	5.07
-27	30	469.51	79	-5	8	5.08
-27	30	469.51	79	-5	8	5.08
-27	30	469.51	79	-7	0	0.00
-26	30	469.51	78	-5	8	5.08
-26	30	469.51	78	-5	8	5.10
-26	30	469.51	77	-5	8	5.13
-25	30	469.51	75	-5	8	5.15
-24	30	469.51	74	-5	8	5.16
-23	30	469.51	73	-5	8	5.17
-23	30	469.51	73	-5	7	5.18
-23	30	469.51	72	-5	7	5.18
-22	30	469.51	71	-5	7	5.18
-22	30	469.51	71	-5	7	5.18
-22	30	469.51	70	-5	6	5.18
-21	30	469.51	69	-5	6	5.18
-21	30	469.51	68	-5	6	5.18
-21	30	469.51	68	-5	5	5.17
-20	30	469.51	67	-5	5	5.17
-20	30	469.51	66	-5	5	5.16
-19	30	469.51	65	-4	5	5.15
-19	30	469.51	65	-4	4	5.14
-18	30	469.51	64	-4	4	5.13
-18	30	469.51	63	-4	4	5.13
-17	30	469.51	62	-4	3	5.11
-17	30	469.51	61	-3	3	5.11
-17	30	469.51	61	-3	3	5.08
-16	30	469.51	60	-3	3	5.05
-16	30	469.51	59	-2	2	5.02
-15	30	469.51	58	-2	2	5.00
-15	30	469.51	58	-2	2	4.99
-15	30	469.51	57	-2	1	4.97
-14	30	469.51	56	-2	1	4.97
-14	30	469.51	56	-1	1	4.96
-14	30	469.51	56	-1	1	4.95
-13	30	469.51	55	-1	0	4.95
-13	30	469.51	55	-1	0	4.94
-13	30	469.51	55	-1	0	4.94
-13	30	469.51	55	-1	0	4.94
-14	30	469.51	56	-1	0	4.94
-14	30	469.51	56	-1	0	4.95
-14	30	469.51	56	-1	0	4.95
-15	30	469.51	57	-2	0	4.96
-15	30	469.51	58	-2	0	4.97
-15	30	469.51	58	-2	0	4.97
-16	30	469.51	59	-2	0	4.99
-16	30	469.51	60	-3	0	4.99
-17	30	469.51	61	-3	0	5.00
-17	30	469.51	61	-3	0	5.01
-17	30	469.51	62	-4	0	5.02
-17	30	469.51	62	-4	0	5.03
-18	30	469.51	63	-5	0	5.03
-18	30	469.51	64	-5	0	5.04
-19	30	469.51	65	-6	0	5.04
-20	30	469.51	66	-6	0	5.05
-20	30	469.51	67	-7	0	5.05
-20	30	469.51	67	-7	0	5.06
-21	30	469.51	68	-7	0	5.07
-21	30	469.51	68	-8	0	5.07
-21	30	469.51	69	-8	0	5.07
-21	30	469.51	69	-9	0	5.07
-21	30	469.51	69	-9	0	5.07
-21	30	469.51	69	-9	0	5.07
-22	30	469.51	70	-9	0	5.07
-22	30	469.51	70	-10	0	5.07
-22	30	469.51	71	-10	0	5.07
-23	30	469.51	72	-10	1	5.07
-23	30	469.51	72	-10	1	5.06
-23	30	469.51	73	-10	1	5.06
-23	30	469.51	73	-10	2	5.06
-24	30	469.51	74	-10	2	5.06
-25	30	469.51	75	-10	3	5.06
-25	30	469.51	76	-10	4	5.06
-26	30	469.51	77	-10	4	5.06
-26	30	469.51	78	-10	5	5.06
-27	30	469.51	79	-9	6	5.05
-27	30	469.51	80	-9	7	5.05
-28	30	469.51	81	-9	7	5.05
-28	30	469.51	82	-9	8	5.05
-30	30	469.51	84	-8	9	5.05
-30	30	469.51	85	-8	10	5.06
-30	30	469.51	85	-8	10	5.06
-31	30	469.51	86	-7	11	5.05
-32	30	469.51	88	-7	12	5.06
-32	30	469.51	89	-6	12	5.05
-32	30	469.51	89	-6	13	5.06
-33	30	469.51	90	-5	14	5.06
-33	30	469.51	91	-5	14	5.06
-33	30	469.51	91	-4	15	5.06
-34	30	469.51	92	-4	15	5.06
-34	30	469.51	92	-3	16	5.06
-34	30	469.51	92	-3	16	5.05
-33	30	469.51	91	-2	17	5.05
-33	30	469.51	91	-2	17	5.05
-33	30	469.51	91	-1	17	5.05
-33	30	469.51	90	0	17	5.05
-32	30	469.51	88	0	18	5.04
-31	30	469.51	86	0	18	5.04
-30	30	469.51	84	1	18	5.05
-28	30	469.51	82	1	18	5.05
-27	30	469.51	79	2	18	5.05
-26	30	469.51	77	3	18	5.04
-25	30	469.51	75	3	18	5.04
-23	30	469.51	73	4	18	5.04
-22	30	469.51	70	5	17	5.03
-21	30	469.51	68	5	17	5.02
-20	30	469.51	66	6	17	5.01
-18	30	469.51	64	6	17	5.01
-17	30	469.51	62	6	16	5.00
-17	30	469.51	61	7	16	5.00
-16	30	469.51	60	7	15	5.00
-16	30	469.51	59	7	15	5.00
-15	30	469.51	58	7	14	5.00
-15	30	469.51	57	7	14	4.99
-15	30	469.51	57	7	13	4.99
-15	30	469.51	57	7	13	4.99
-15	30	469.51	58	7	12	5.00
-15	30	469.51	58	6	11	5.02
-15	30	469.51	58	6	11	5.03
-16	30	469.14	59	6	10	5.03
-16	30	469.14	59	5	10	5.04
-16	30	469.14	59	5	9	5.04
-16	30	469.14	60	4	8	5.05
-16	30	469.14	60	4	8	5.06
-16	30	469.14	60	3	7	5.07
-16	30	469.14	60	2	7	5.08
-17	30	469.14	61	2	6	5.09
-17	30	469.14	61	1	6	5.10
-17	30	469.14	62	0	5	5.11
-17	30	469.14	62	0	5	5.12
-18	30	469.14	63	0	4	5.12
-18	30	469.14	63	-1	4	5.13
-18	30	469.14	64	-2	3	5.13
-18	30	469.14	64	-2	3	5.13
-19	30	469.14	65	-3	3	5.13
-19	30	469.14	65	-4	2	5.14
-20	30	469.14	66	-4	2	5.14
-20	30	469.14	66	-5	2	5.13
-20	30	469.14	67	-6	2	5.11
-20	30	469.14	67	-6	2	5.10
-21	30	469.14	68	-7	2	5.09
-21	30	469.14	68	-7	2	5.08
-21	30	469.14	69	-8	2	5.08
-22	30	469.14	70	-9	3	5.06
-22	30	469.14	70	-9	3	5.05
-22	30	469.14	71	-10	3	5.04
-23	30	469.14	72	-10	4	5.02
-24	30	469.14	74	-11	4	5.02
-25	30	469.14	75	-11	5	5.00
-25	30	469.14	76	-12	5	4.99
-26	30	469.14	77	-12	6	4.99
-27	30	469.14	79	-12	6	4.98
-27	30	469.14	80	-13	7	4.97
-28	30	469.14	82	-13	8	4.97
-29	30	469.14	83	-13	9	4.97
-30	30	469.14	84	-13	10	4.96
-30	30	469.14	85	-14	11	4.96
-31	30	469.14	87	-14	11	4.96
-32	30	469.14	88	-13	12	4.95
-32	30	469.14	89	-13	13	4.95
-33	30	469.14	90	-13	14	4.95
-33	30	469.14	91	-13	15	4.96
-35	30	469.14	93	-13	16	4.96
-35	30	469.14	93	-12	16	4.96
-36	30	469.14	95	-12	17	4.97
-36	30	469.14	96	-11	18	4.98
-36	30	469.14	96	-11	19	4.99
-37	30	469.14	97	-10	19	5.00
-37	30	469.14	97	-10	20	5.01
-37	30	469.14	98	-9	21	5.01
-37	30	469.14	98	-9	21	5.01
-37	30	469.14	98	-8	22	5.02
-37	30	469.14	98	-8	22	5.01
-37	30	469.14	98	-7	23	5.01
-37	30	469.14	98	-6	23	5.01
-37	30	469.14	98	-6	23	5.01
-37	30	469.14	97	-5	24	5.02
-36	30	469.14	96	-5	24	5.01
-36	30	469.14	95	-4	24	5.01
-35	30	469.14	94	-4	24	5.01
-35	30	469.14	93	-3	24	5.01
-33	30	469.14	91	-3	24	5.01
-33	30	469.14	90	-2	24	5.00
-32	30	469.14	88	-2	24	5.00
-31	30	469.14	86	-1	23	5.00
-30	30	469.14	84	-1	23	4.98
-28	30	469.14	82	-1	23	4.97
-27	30	469.14	80	0	22	4.95
-27	30	469.14	79	0	22	4.93
-25	30	469.14	76	0	21	4.93
-24	30	469.14	74	0	21	4.92
-23	30	469.14	72	0	20	4.92
-22	30	469.14	71	0	20	4.92
-21	30	469.14	69	0	19	4.92
-20	30	469.14	67	1	18	4.92
-19	30	469.14	65	1	17	4.92
-18	30	469.14	64	1	17	4.92
-17	30	469.14	62	1	16	4.91
-17	30	469.14	61	2	15	4.91
-16	30	469.14	60	2	15	4.91
-15	30	469.14	58	2	14	4.91
-15	30	469.14	57	3	13	4.92
-14	30	469.14	56	3	13	4.93
-13	30	469.14	55	3	12	4.93
-13	30	469.14	54	3	12	4.94
-13	30	469.14	54	4	11	4.94
-12	30	469.14	53	4	11	4.95
-12	30	469.14	53	4	10	4.96
-12	30	469.14	52	5	10	4.97
-12	30	469.14	53	5	10	4.98
-12	30	469.14	53	5	9	4.98
-12	30	469.14	53	5	9	4.99
-12	30	469.14	52	6	9	4.99
-12	30	469.14	52	6	9	5.00
-12	30	469.14	52	6	9	5.00
-12	30	469.14	52	6	9	5.01
-12	30	469.14	52	6	8	5.02
-12	30	469.14	53	6	8	5.03
-12	30	469.14	53	6	8	5.05
