Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.46
100	22	420.67	202	0	-3	7.46
100	22	420.67	202	0	-3	7.46
100	22	420.67	202	0	-3	7.46
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.47
100	22	420.67	202	0	-3	7.48
100	22	420.67	202	0	-3	7.48
100	22	420.67	202	0	-3	7.48
100	22	420.67	202	0	-3	7.48
100	22	420.67	202	0	-3	7.48
100	22	420.67	202	0	-3	7.48
100	22	420.67	202	0	-3	7.48
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
100	22	420.67	202	0	-3	7.45
100	22	420.67	202	0	-3	7.45
100	22	420.67	202	0	-3	7.45
100	22	420.67	202	0	-3	7.45
100	22	420.67	202	0	-3	7.44
100	22	420.67	202	0	-3	7.44
100	22	420.67	202	0	-3	7.44
100	22	420.67	202	0	-3	7.44
100	22	420.67	202	0	-3	7.44
100	22	420.67	202	0	-3	7.44
-99	22	420.67	201	0	-3	7.44
-99	22	420.67	201	0	-3	7.44
100	22	420.67	202	0	-3	7.44
100	22	420.67	202	0	-3	7.44
100	22	420.67	202	0	-3	7.44
100	22	420.67	202	0	-3	7.46
100	22	420.67	202	0	-3	7.46
100	22	420.67	202	0	-3	7.46
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
100	22	420.67	202	0	-3	7.47
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.48
-99	22	420.67	201	0	-3	7.48
-99	22	420.67	201	0	-3	7.48
-99	22	420.67	201	0	-3	7.48
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.47
-99	22	420.67	201	0	-3	7.46
-99	22	420.67	201	0	-3	7.46
-99	22	420.67	201	0	-3	7.46
-99	22	420.67	201	0	-3	7.46
-99	22	420.67	201	0	-3	7.46
-99	22	420.67	201	0	-3	7.46
-99	22	420.67	201	0	-3	7.46
-99	22	420.67	201	0	-3	7.46
-99	22	420.67	201	0	-3	7.46
-99	22	420.67	201	0	-3	7.46
-99	22	420.67	201	1	-3	7.47
-99	22	420.67	201	1	-3	7.47
-99	22	420.67	201	1	-3	7.47
-99	22	420.67	201	1	-3	7.47
-99	22	420.67	201	1	-3	7.48
-99	22	420.67	201	1	-3	7.48
-99	22	420.67	201	1	-3	7.48
-99	22	420.67	201	1	-3	7.48
-99	22	420.67	201	1	-3	7.48
-99	22	420.67	201	1	-3	7.48
-99	22	420.67	201	1	-3	7.48
-99	22	420.67	201	1	-3	7.48
-98	22	420.67	200	1	-3	7.59
-98	22	420.67	200	1	-3	7.59
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-98	22	420.67	200	1	-3	7.59
-98	22	420.67	200	1	-3	7.59
-98	22	420.67	200	1	-3	7.59
-98	22	420.67	200	1	-3	7.59
-98	22	420.67	200	1	-3	7.59
-98	22	420.67	200	1	-3	7.59
-98	22	420.67	200	1	-3	7.59
-98	22	420.67	200	1	-3	7.60
-98	22	420.67	200	1	-3	7.60
-98	22	420.67	200	1	-3	7.60
-98	22	420.67	200	1	-3	7.61
-98	22	420.67	200	1	-3	7.61
-98	22	420.67	200	1	-3	7.61
-98	22	420.67	200	1	-3	7.61
-98	22	420.67	200	1	-3	7.62
-98	22	420.67	200	1	-3	7.62
-98	22	420.67	200	1	-3	7.62
-98	22	420.67	200	1	-3	7.62
-98	22	420.67	200	1	-3	7.62
-98	22	420.67	200	1	-3	7.62
-98	22	420.67	200	1	-3	7.62
-98	22	420.67	200	1	-3	7.63
-98	22	420.67	200	1	-3	7.63
-98	22	420.67	200	1	-3	7.63
-98	22	420.67	200	1	-3	7.63
-98	22	420.67	200	1	-3	7.63
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-98	22	420.67	199	1	-3	7.63
-98	22	420.67	199	1	-3	7.63
-98	22	420.67	199	1	-3	7.63
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-98	22	420.67	199	1	-3	7.62
-97	22	420.67	197	1	-4	7.61
-97	22	420.67	197	1	-4	7.61
-97	22	420.67	197	1	-4	7.61
-97	22	420.67	197	1	-4	7.61
-97	22	420.67	197	1	-4	7.61
-97	22	420.67	197	1	-4	7.61
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.61
-97	22	420.67	198	1	-4	7.61
-97	22	420.67	198	1	-4	7.61
-97	22	420.67	198	1	-4	7.61
-97	22	420.67	198	1	-4	7.61
-97	22	420.67	198	1	-4	7.61
-97	22	420.67	198	1	-4	7.61
-97	22	420.67	198	1	-4	7.61
-97	22	420.67	198	1	-4	7.61
-97	22	420.67	198	1	-4	7.61
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.62
-97	22	420.67	198	1	-4	7.64
-97	22	420.67	198	1	-4	7.64
-97	22	420.67	198	1	-4	7.64
-97	22	420.67	198	1	-4	7.64
-97	22	420.67	198	1	-4	7.64
-97	22	420.67	198	1	-4	7.64
-97	22	420.67	198	1	-4	7.65
-97	22	420.67	198	1	-4	7.65
-97	22	420.67	198	1	-4	7.65
-97	22	420.67	198	1	-4	7.66
-97	22	420.67	198	1	-4	7.66
-97	22	420.67	198	1	-4	7.66
-97	22	420.67	198	1	-4	7.67
-97	22	420.67	198	1	-4	7.67
-97	22	420.67	198	1	-4	7.67
-97	22	420.67	198	1	-4	7.67
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.65
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	197	1	-4	7.64
-97	22	421.06	197	1	-4	7.64
-97	22	421.06	197	1	-4	7.64
-97	22	421.06	197	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.64
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	198	1	-4	7.63
-97	22	421.06	197	1	-4	7.62
-97	22	421.06	197	1	-4	7.62
-97	22	421.06	197	1	-4	7.62
-97	22	421.06	197	1	-4	7.62
-97	22	421.06	197	1	-4	7.62
-97	22	421.06	197	1	-4	7.62
-97	22	421.06	197	1	-4	7.62
-97	22	421.06	198	1	-4	7.61
-97	22	421.06	198	1	-4	7.61
-97	22	421.06	198	1	-4	7.61
-97	22	421.06	198	1	-4	7.61
-97	22	421.06	198	1	-4	7.60
-97	22	421.06	198	1	-4	7.60
-97	22	421.06	198	1	-4	7.60
-98	22	421.06	199	1	-4	7.61
-98	22	421.06	199	1	-4	7.61
-98	22	421.06	199	1	-4	7.61
-98	22	421.06	199	1	-4	7.61
-98	22	421.06	199	1	-4	7.61
-98	22	421.06	199	1	-4	7.61
-98	22	421.06	200	1	-4	7.61
-98	22	421.06	200	1	-4	7.61
-98	22	421.06	200	1	-4	7.61
-98	22	421.06	200	1	-4	7.61
-98	22	421.06	200	1	-4	7.61
-98	22	421.06	200	1	-4	7.61
-99	22	421.06	201	1	-4	7.62
-99	22	421.06	201	1	-4	7.62
-99	22	421.06	201	1	-4	7.62
100	22	421.06	202	1	-4	7.62
100	22	421.06	202	1	-4	7.62
100	22	421.06	202	1	-4	7.62
99	22	421.06	203	1	-4	7.63
99	22	421.06	203	1	-4	7.63
99	22	421.06	203	1	-4	7.63
98	22	421.06	204	1	-4	7.62
98	22	421.06	204	1	-4	7.62
98	22	421.06	204	1	-4	7.62
32	22	421.06	204	1	-4	7.62
32	22	421.06	204	1	-4	7.62
32	22	421.06	204	1	-4	7.62
98	22	421.06	205	1	-4	7.63
98	22	421.06	205	1	-4	7.63
98	22	421.06	205	1	-4	7.63
98	22	421.06	205	1	-4	7.63
97	22	421.06	206	2	-4	7.62
97	22	421.06	206	2	-4	7.62
97	22	421.06	206	2	-4	7.62
97	22	421.06	206	2	-3	7.62
97	22	421.06	206	2	-3	7.62
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
97	22	421.06	207	2	-3	7.62
82	22	421.06	233	2	-2	7.59
82	22	421.06	233	2	-2	7.59
82	22	421.06	234	2	-2	7.59
82	22	421.06	234	2	-2	7.59
82	22	421.06	234	2	-2	7.59
81	22	421.06	235	3	-2	7.59
81	22	421.06	235	3	-2	7.59
81	22	421.06	235	3	-2	7.59
81	22	421.06	236	3	-2	7.58
81	22	421.06	236	3	-2	7.58
81	22	421.06	236	3	-2	7.58
81	22	421.06	236	3	-2	7.58
80	22	421.06	237	3	-2	7.56
80	22	421.06	237	3	-2	7.56
80	22	421.06	237	3	-2	7.56
0	0	0.00	102	1	-2	7.55
0	0	0.00	102	1	-2	7.55
0	0	0.00	102	1	-2	7.55
0	0	0.00	102	1	-2	7.55
80	22	421.06	238	3	-2	7.54
80	22	421.06	238	3	-2	7.54
80	22	421.06	238	3	-2	7.54
80	22	421.06	238	3	-2	7.55
79	22	421.06	239	3	-2	7.53
79	22	421.06	239	3	-2	7.53
79	22	421.06	239	3	-2	7.53
79	22	421.06	239	3	-2	7.53
78	22	421.06	240	3	-2	7.53
78	22	421.06	240	3	-2	7.53
78	22	421.06	240	3	-2	7.53
78	22	421.06	240	3	-2	7.52
78	22	421.06	240	3	-2	7.52
78	22	421.06	240	3	-2	7.52
78	22	421.06	240	3	-2	7.52
78	22	421.06	241	3	-2	7.52
78	22	421.06	241	3	-2	7.52
78	22	421.06	241	3	-2	7.52
78	22	421.06	241	3	-2	7.52
78	22	421.06	241	3	-2	7.52
78	22	421.06	241	3	-2	7.52
78	22	421.06	241	3	-2	7.52
78	22	421.06	241	3	-2	7.51
78	22	421.06	241	3	-2	7.51
78	22	421.06	241	3	-2	7.51
77	22	421.06	242	3	-2	7.51
77	22	421.06	242	3	-2	7.51
77	22	421.06	242	3	-2	7.51
77	22	421.06	242	3	-2	7.51
77	22	421.06	242	3	-2	7.51
77	22	421.06	242	3	-2	7.51
77	22	421.06	242	3	-2	7.51
68	22	421.06	259	3	-1	7.53
68	22	421.06	259	3	-1	7.53
68	22	421.06	259	3	-1	7.53
68	22	421.06	259	3	-1	7.53
67	22	421.06	261	4	-1	7.52
67	22	421.06	261	4	-1	7.52
67	22	421.06	261	4	-1	7.52
66	22	421.06	262	4	0	7.53
66	22	421.06	262	4	0	7.53
66	22	421.06	262	4	0	7.53
66	22	421.06	262	4	0	7.53
65	22	421.06	265	4	0	7.53
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
63	22	421.06	267	4	0	7.54
63	22	421.06	267	4	0	7.54
63	22	421.06	267	4	0	7.54
63	22	421.06	267	4	0	7.54
62	22	421.06	269	4	0	7.54
62	22	421.06	269	4	0	7.54
62	22	421.06	269	4	0	7.54
61	22	421.06	271	4	0	7.55
61	22	421.06	271	4	0	7.55
61	22	421.06	271	4	0	7.55
61	22	421.06	271	4	0	7.55
60	22	421.06	274	4	0	7.56
60	22	421.06	274	4	0	7.56
60	22	421.06	274	4	0	7.56
0	0	0.00	0	0	0	7.57
0	0	0.00	0	0	0	7.57
0	0	0.00	0	0	0	7.57
0	0	0.00	0	0	0	7.57
57	22	421.06	279	5	0	7.57
57	22	421.06	279	5	0	7.57
57	22	421.06	279	5	0	7.57
56	22	421.06	281	5	0	7.57
56	22	421.06	281	5	0	7.57
56	22	421.06	281	5	0	7.57
54	22	421.06	284	5	0	7.57
54	22	421.06	284	5	0	7.57
54	22	421.06	284	5	0	7.57
52	22	421.06	287	5	0	7.59
52	22	421.06	287	5	0	7.59
52	22	421.06	287	5	0	7.59
50	22	421.06	291	5	0	7.60
50	22	421.06	291	5	0	7.60
50	22	421.06	291	5	0	7.60
48	22	421.06	294	5	0	7.59
48	22	421.06	294	5	0	7.59
48	22	421.06	294	5	0	7.59
47	22	421.06	297	5	0	7.59
21	22	421.06	343	8	2	7.54
21	22	421.06	343	8	2	7.54
21	22	421.06	343	8	2	7.54
21	22	421.06	343	8	2	7.54
20	22	421.06	346	8	2	7.53
20	22	421.06	346	8	2	7.53
20	22	421.06	346	8	2	7.53
18	22	421.06	349	8	2	7.54
18	22	421.06	349	8	2	7.54
18	22	421.06	349	8	2	7.54
16	22	421.06	352	8	2	7.55
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
15	22	421.06	355	8	1	7.57
15	22	421.06	355	8	1	7.57
15	22	421.06	355	8	1	7.57
13	22	421.06	358	8	1	7.56
13	22	421.06	358	8	1	7.56
13	22	421.06	358	8	1	7.56
12	22	421.06	0	8	1	7.56
12	22	421.06	0	8	1	7.56
12	22	421.06	0	8	1	7.56
11	22	421.06	2	8	1	7.56
11	22	421.06	2	8	1	7.56
0	0	0.00	0	0	0	0.00
10	22	421.06	4	8	1	7.57
10	22	421.06	4	8	1	7.57
10	22	421.06	4	8	1	7.57
8	22	421.06	6	8	1	7.57
8	22	421.06	6	8	1	7.57
8	22	421.06	6	8	1	7.57
7	22	421.06	8	8	1	7.56
7	22	421.06	8	8	1	7.56
7	22	421.06	8	8	1	7.56
7	22	421.06	8	8	1	7.56
7	22	421.06	9	8	1	7.55
7	22	421.06	9	8	1	7.55
7	22	421.06	9	8	1	7.55
7	22	421.06	9	8	1	7.55
6	22	421.06	11	9	1	7.54
6	22	421.06	11	9	1	7.54
6	22	421.06	11	9	1	7.54
5	22	421.06	12	9	0	7.55
5	22	421.06	12	9	0	7.55
5	22	421.06	12	9	0	7.55
5	22	421.06	12	9	0	7.55
5	22	421.06	13	9	0	7.56
5	22	421.06	13	9	0	7.56
5	22	421.06	13	9	0	7.56
4	22	421.06	14	9	0	7.57
4	22	421.06	14	9	0	7.57
-3	22	421.06	28	9	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-3	22	421.06	29	9	0	7.60
-3	22	421.06	29	9	0	7.60
-3	22	421.06	29	9	0	7.60
-4	22	421.06	30	9	0	7.59
-4	22	421.06	30	9	0	7.59
-4	22	421.06	30	9	0	7.59
-5	22	421.06	32	9	0	7.58
-5	22	421.06	32	9	0	7.58
-5	22	421.06	32	9	0	7.58
-5	22	421.06	32	9	0	7.58
-6	22	421.06	33	9	0	7.57
-6	22	421.06	33	9	0	7.57
-6	22	421.06	33	9	0	7.57
-6	22	421.06	34	9	0	7.57
-6	22	421.06	34	9	0	7.57
-6	22	421.06	34	9	0	7.57
-6	22	421.06	34	9	0	7.57
-136	2	0.00	0	0	0	0.00
-136	2	0.00	0	0	0	0.00
-136	2	0.00	0	0	0	0.00
-8	22	421.06	37	9	0	7.57
-8	22	421.06	37	9	0	7.57
-8	22	421.06	37	9	0	7.57
-8	22	421.06	37	9	0	7.57
-9	22	421.06	39	9	-1	7.57
-9	22	421.06	39	9	-1	7.57
-9	22	421.06	39	9	-1	7.57
-10	22	421.06	41	9	-1	7.58
-10	22	421.06	41	9	-1	7.58
-10	22	421.06	41	9	-1	7.58
-10	22	421.06	41	9	-1	7.58
-11	22	421.06	43	9	-1	7.59
-11	22	421.06	43	9	-1	7.59
-11	22	421.06	43	9	-1	7.59
-11	22	421.06	43	9	-1	7.59
-12	22	421.45	44	0	-1	0.00
-12	22	421.45	44	0	-1	0.00
-12	22	421.45	44	0	-1	0.00
-13	22	421.45	46	9	-1	7.60
-13	22	421.45	46	9	-1	7.60
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-13	22	421.45	47	9	-1	7.60
-13	22	421.45	47	9	-1	7.60
-13	22	421.45	47	9	-1	7.60
-14	22	421.45	48	9	-1	7.59
-14	22	421.45	48	9	-1	7.59
-22	22	421.45	63	9	-3	7.71
-22	22	421.45	63	9	-3	7.71
-22	22	421.45	63	9	-3	7.71
-22	22	421.45	63	9	-3	7.71
-22	22	421.45	63	9	-3	7.71
-23	22	421.45	64	9	-3	7.72
-23	22	421.45	64	9	-3	7.72
-23	22	421.45	64	9	-3	7.72
-23	22	421.45	64	9	-3	7.73
-23	22	421.45	64	9	-3	7.73
-23	22	421.45	64	9	-3	7.73
-23	22	421.45	64	9	-3	7.73
-23	22	421.45	64	9	-3	7.74
-23	22	421.45	64	9	-3	7.74
-23	22	421.45	64	9	-3	7.74
-23	22	421.45	64	9	-3	7.74
-23	22	421.45	64	9	-3	7.74
-23	22	421.45	64	9	-3	7.74
-23	22	421.45	64	9	-3	7.74
-23	22	421.45	64	9	-3	7.75
-23	22	421.45	64	9	-3	7.75
-23	22	421.45	64	9	-3	7.75
-23	22	421.45	64	9	-3	7.75
-23	22	421.45	64	9	-3	7.75
-23	22	421.45	64	9	-3	7.75
-23	22	421.45	64	9	-3	7.75
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.75
-23	22	421.45	65	9	-3	7.75
-23	22	421.45	65	9	-3	7.75
-23	22	421.45	65	9	-3	7.75
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.76
-23	22	421.45	65	9	-3	7.76
-24	22	421.45	66	9	-4	7.77
-24	22	421.45	66	9	-4	7.77
-24	22	421.45	66	9	-4	7.77
32512	2	385.19	0	9	-4	7.77
32512	2	385.19	0	9	-4	7.77
32512	2	385.19	0	9	-4	7.77
-24	22	421.45	66	9	-4	7.78
-25	22	421.45	67	9	-5	7.67
-25	22	421.45	67	9	-5	7.67
-157	2	0.00	1	0	0	0.00
-157	2	0.00	1	0	0	0.00
-157	2	0.00	1	0	0	0.00
-157	2	0.00	1	0	0	0.00
-25	22	421.45	67	8	-5	7.67
-25	22	421.45	67	8	-5	7.67
-25	22	421.45	67	8	-5	7.67
-25	22	421.45	67	8	-5	7.67
-25	22	421.45	67	8	-5	7.67
-25	22	421.45	67	8	-5	7.67
-25	22	421.45	67	8	-5	7.67
-25	22	421.45	67	8	-5	7.67
-25	22	421.45	67	8	-5	7.67
-25	22	421.45	67	8	-5	7.67
-25	22	421.45	67	8	-5	7.68
-25	22	421.45	67	8	-5	7.68
-25	22	421.45	67	8	-5	7.68
-25	22	421.45	67	8	-5	7.69
-25	22	421.45	67	8	-5	7.69
-25	22	421.45	67	8	-5	7.69
-25	22	421.45	68	8	-5	7.69
-25	22	421.45	68	8	-5	7.69
-25	22	421.45	68	8	-5	7.69
-25	22	421.45	68	8	-5	7.69
-25	22	421.45	68	8	-5	7.69
-25	22	421.45	68	8	-5	7.69
-25	22	421.45	68	8	-5	7.70
-25	22	421.45	68	8	-5	7.70
-25	22	421.45	68	8	-5	7.70
-25	22	421.45	68	8	-5	7.70
-25	22	421.45	68	8	-5	7.70
-25	22	421.45	68	8	-5	7.70
-25	22	421.45	68	8	-6	7.71
-25	22	421.45	68	8	-6	7.71
-25	22	421.45	68	8	-6	7.71
-25	22	421.45	67	8	-6	7.71
-25	22	421.45	67	8	-6	7.71
-25	22	421.45	67	8	-6	7.71
-25	22	421.45	68	8	-6	7.71
-25	22	421.45	68	8	-6	7.71
-25	22	421.45	68	8	-6	7.71
-25	22	421.45	68	8	-6	7.71
-25	22	421.45	68	8	-6	7.70
-25	22	421.45	68	8	-6	7.70
-25	22	421.45	68	8	-6	7.70
-25	22	421.45	68	8	-6	7.70
-25	22	421.45	68	8	-6	7.70
-25	22	421.45	68	8	-6	7.70
5	22	421.84	13	9	-7	7.69
5	22	421.84	13	9	-7	7.69
7	22	421.84	9	9	-7	7.68
7	22	421.84	9	9	-7	7.68
7	22	421.84	9	9	-7	7.68
9	22	421.84	5	9	-7	7.66
9	22	421.84	5	9	-7	7.66
9	22	421.84	5	9	-7	7.66
9	22	421.84	5	9	-7	7.66
11	22	421.84	2	9	-7	7.65
11	22	421.84	2	9	-7	7.65
11	22	421.84	2	9	-7	7.65
12	22	421.84	359	9	-7	7.65
12	22	421.84	359	9	-7	7.65
12	22	421.84	359	9	-7	7.65
14	22	421.45	356	9	-7	7.65
14	22	421.45	356	9	-7	7.65
14	22	421.45	356	9	-7	7.65
14	22	421.45	356	9	-7	7.65
15	22	421.45	354	9	-7	7.64
15	22	421.45	354	9	-7	7.64
15	22	421.45	354	9	-7	7.64
17	22	421.45	351	10	-7	7.64
17	22	421.45	351	10	-7	7.64
17	22	421.45	351	10	-7	7.64
1	2	421.45	9	10	-8	7.64
1	2	421.45	9	10	-8	7.64
1	2	421.45	9	10	-8	7.64
1	2	421.45	9	10	-8	7.64
21	22	421.45	343	10	-8	7.63
21	22	421.45	343	10	-8	7.63
21	22	421.45	343	10	-8	7.63
21	22	421.45	343	10	-8	7.63
25	22	421.45	337	10	-8	7.64
25	22	421.45	337	10	-8	7.64
25	22	421.45	337	10	-8	7.64
29	22	421.45	329	11	-8	7.63
29	22	421.45	329	11	-8	7.63
29	22	421.45	329	11	-8	7.63
29	22	421.45	329	11	-8	7.63
35	22	421.45	319	11	-8	7.63
35	22	421.45	319	11	-8	7.63
35	22	421.45	319	11	-8	7.63
42	22	421.45	306	11	-8	7.62
42	22	421.45	306	11	-8	7.62
42	22	421.45	306	11	-8	7.62
50	22	421.45	291	12	-9	7.61
50	22	421.45	291	12	-9	7.61
50	22	421.45	291	12	-9	7.61
50	22	421.45	291	12	-9	7.61
-37	22	421.06	89	18	-18	7.53
-37	22	421.06	89	18	-18	7.53
-37	22	421.06	89	18	-18	7.53
-36	22	421.06	87	18	-18	7.53
-36	22	421.06	87	18	-18	7.53
-36	22	421.06	87	18	-18	7.53
-33	22	421.06	83	18	-18	7.53
-33	22	421.06	83	18	-18	7.53
-33	22	421.06	83	18	-18	7.53
-33	22	421.06	83	18	-18	7.53
-31	22	421.06	79	18	-18	7.53
-31	22	421.06	79	18	-18	7.53
-31	22	421.06	79	18	-18	7.53
-29	22	421.06	75	18	-18	7.55
-29	22	421.06	75	18	-18	7.55
-29	22	421.06	75	18	-18	7.55
-29	22	421.06	75	18	-18	7.55
-27	22	421.06	72	18	-18	7.56
-27	22	421.06	72	18	-18	7.56
-27	22	421.06	72	18	-18	7.56
-27	22	421.06	71	18	-18	7.57
-27	22	421.06	71	18	-18	7.57
-27	22	421.06	71	18	-18	7.57
-26	22	421.06	69	18	-18	7.58
-26	22	421.06	69	18	-18	7.58
-26	22	421.06	69	18	-18	7.58
-25	22	421.06	68	18	-18	7.60
-25	22	421.06	68	18	-18	7.60
0	0	0.00	0	0	0	0.00
-25	22	421.06	67	18	-18	7.62
-25	22	421.06	67	18	-18	7.62
-25	22	421.06	67	18	-18	7.62
-24	22	421.06	66	18	-18	7.63
-24	22	421.06	66	18	-18	7.63
-24	22	421.06	66	18	-18	7.63
-24	22	421.06	66	19	-18	7.64
-24	22	421.06	66	19	-18	7.64
-24	22	421.06	66	19	-18	7.64
-23	22	421.06	65	19	-18	7.65
-23	22	421.06	65	19	-18	7.65
-23	22	421.06	65	19	-18	7.65
-23	22	421.06	64	19	-18	7.66
-23	22	421.06	64	19	-18	7.66
-23	22	421.06	64	19	-18	7.66
-23	22	421.06	64	19	-18	7.66
-23	22	421.06	64	19	-18	7.66
-23	22	421.06	64	19	-18	7.66
-23	22	421.06	64	19	-18	7.67
-23	22	421.06	64	19	-18	7.67
-23	22	421.06	64	19	-18	7.67
-23	22	421.06	65	19	-18	7.67
-28	22	421.06	74	18	-15	7.65
-28	22	421.06	74	18	-15	7.65
-28	22	421.06	74	18	-15	7.65
-28	22	421.06	74	17	-15	7.64
-28	22	421.06	74	17	-15	7.64
-28	22	421.06	74	17	-15	7.64
-28	22	421.06	74	17	-15	7.65
-28	22	421.06	74	17	-15	7.65
-28	22	421.06	74	17	-15	7.65
-28	22	421.06	74	17	-15	7.65
-28	22	421.06	74	17	-15	7.65
30816	0	0.00	0	0	0	0.00
30816	0	0.00	0	0	0	0.00
30816	0	0.00	0	0	0	0.00
32608	2	0.00	0	0	0	0.00
32608	2	0.00	0	0	0	0.00
32608	2	0.00	0	0	0	0.00
32608	2	0.00	0	0	0	0.00
-27	22	421.06	72	17	-15	7.64
-27	22	421.06	72	17	-15	7.64
