Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
18	22	421.32	349	0	-3	7.44
18	22	421.32	349	0	-3	7.44
18	22	421.32	349	0	-3	7.44
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
17	22	421.32	350	0	-3	7.43
17	22	421.32	350	0	-3	7.43
17	22	421.32	350	0	-3	7.43
17	22	421.32	350	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.41
18	22	421.32	349	0	-3	7.41
18	22	421.32	349	0	-3	7.41
0	2	0.00	12	0	0	0.00
0	2	0.00	12	0	0	0.00
0	2	0.00	12	0	0	0.00
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.43
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.41
18	22	421.32	349	0	-3	7.41
18	22	421.32	349	0	-3	7.41
18	22	421.32	349	0	-3	7.41
18	22	421.32	349	0	-3	7.41
18	22	421.32	349	0	-3	7.41
18	22	421.32	349	0	-3	7.41
18	22	421.32	349	0	-3	7.41
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.42
18	22	421.32	349	0	-3	7.47
18	22	421.32	349	0	-3	7.47
18	22	421.32	349	0	-3	7.47
18	22	421.32	349	0	-3	7.48
18	22	421.32	349	0	-3	7.48
18	22	421.32	349	0	-3	7.48
18	22	421.32	349	0	-3	7.47
18	22	421.32	349	0	-3	7.47
18	22	421.32	349	0	-3	7.47
18	22	421.32	349	0	-3	7.47
18	22	421.71	348	0	-3	7.47
18	22	421.71	348	0	-3	7.47
18	22	421.71	348	0	-3	7.47
18	22	421.71	349	0	-3	7.46
18	22	421.71	349	0	-3	7.46
18	22	421.71	349	0	-3	7.46
18	22	421.71	349	0	-3	7.46
18	22	421.71	349	0	-3	7.44
18	22	421.71	349	0	-3	7.44
18	22	421.71	349	0	-3	7.44
18	22	421.71	349	0	-3	7.39
18	22	421.71	349	0	-3	7.39
18	22	421.71	349	0	-3	7.39
18	22	421.71	349	0	-3	7.39
18	22	421.71	349	0	-3	7.34
18	22	421.71	349	0	-3	7.34
18	22	421.71	349	0	-3	7.34
18	22	421.71	349	0	-3	7.26
18	22	421.71	349	0	-3	7.26
18	22	421.71	349	0	-3	7.26
18	22	421.71	349	0	-3	7.26
18	22	421.71	349	0	-3	7.19
18	22	421.71	349	0	-3	7.19
18	22	421.71	349	0	-3	7.19
18	22	421.71	349	0	-3	7.13
18	22	421.71	349	0	-3	7.13
18	22	421.71	349	0	-3	7.13
18	22	421.71	349	0	-3	7.13
18	22	421.71	349	0	-3	7.06
18	22	421.71	349	0	-3	7.06
18	22	421.71	349	0	-3	7.06
18	22	421.71	349	0	-3	7.01
18	22	421.71	349	0	-3	7.01
18	22	421.71	349	0	-3	7.01
18	22	421.71	349	0	-3	7.01
17	22	421.71	350	0	-3	6.95
17	22	421.71	350	0	-3	6.95
17	22	421.71	350	0	-3	6.95
17	22	421.71	351	0	-3	6.95
17	22	421.71	351	0	-3	6.95
1	22	421.58	20	0	-3	7.26
1	22	421.58	20	0	-3	7.26
0	22	421.58	21	0	-3	7.29
0	22	421.58	21	0	-3	7.29
0	22	421.58	21	0	-3	7.29
0	22	421.58	21	0	-3	7.31
0	22	421.58	21	0	-3	7.31
0	22	421.58	21	0	-3	7.31
0	0	0.00	0	0	-132	7.33
0	0	0.00	0	0	-132	7.33
0	0	0.00	0	0	-132	7.33
0	22	421.58	21	0	-3	7.35
0	22	421.58	21	0	-3	7.35
0	0	0.00	0	0	0	0.00
0	22	421.58	21	0	-3	7.35
0	22	421.58	21	0	-3	7.35
0	22	421.58	21	0	-3	7.35
0	22	421.58	21	0	-3	7.35
0	22	421.58	22	0	-3	7.36
0	22	421.58	22	0	-3	7.36
0	22	421.58	22	0	-3	7.36
0	22	421.58	22	0	-3	7.37
0	22	421.58	22	0	-3	7.37
0	22	421.58	22	0	-3	7.37
0	22	421.58	22	0	-3	7.37
0	22	421.58	22	0	-3	7.39
0	22	421.58	22	0	-3	7.39
0	22	421.58	22	0	-3	7.39
0	22	421.58	22	0	-3	7.40
0	22	421.58	22	0	-3	7.40
0	22	421.58	22	0	-3	7.40
0	22	421.58	22	0	-3	7.40
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.41
0	22	421.58	22	0	-3	7.42
0	22	421.58	22	0	-3	7.42
0	22	421.58	22	0	-3	7.42
0	22	421.58	22	0	-3	7.42
0	2	0.00	2	0	-132	0.00
0	22	421.97	22	0	-3	7.54
0	22	421.97	22	0	-3	7.54
0	22	421.97	22	0	-3	7.54
0	22	421.97	22	0	-3	7.55
0	22	421.97	22	0	-3	7.55
0	22	421.97	22	0	-3	7.55
0	22	421.97	22	0	-3	7.55
0	22	421.97	22	0	-3	7.55
0	22	421.97	22	0	-3	7.55
0	22	421.97	22	0	-3	7.55
0	22	421.97	22	0	-3	7.56
0	22	421.97	22	0	-3	7.56
0	22	421.97	22	0	-3	7.56
0	22	421.97	22	0	-3	7.56
0	22	421.97	22	0	-3	7.56
0	22	421.97	22	0	-3	7.56
0	22	421.97	22	0	-3	7.56
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.57
0	22	421.97	22	0	-3	7.58
0	22	421.97	22	0	-3	7.58
0	22	421.97	22	0	-3	7.58
0	22	421.97	22	0	-3	7.59
0	22	421.97	22	0	-3	7.59
0	22	421.97	22	0	-3	7.59
0	22	421.97	22	0	-3	7.60
0	22	421.97	22	0	-3	7.60
0	22	421.97	22	0	-3	7.60
0	22	421.97	22	0	-3	7.60
0	22	421.97	22	0	-3	7.60
0	22	421.97	22	0	-3	7.60
0	22	421.97	22	0	-3	7.60
0	22	421.97	22	0	-3	7.60
0	22	421.97	22	0	-3	7.60
0	22	421.97	22	0	-3	7.60
0	22	421.97	22	0	-3	7.59
0	22	421.97	22	0	-3	7.59
0	22	421.97	22	0	-3	7.59
0	22	422.10	22	0	-3	7.53
0	22	422.10	22	0	-3	7.53
0	22	422.10	22	0	-3	7.53
0	22	422.10	22	0	-3	7.53
0	22	422.10	22	0	-3	7.53
0	22	422.10	22	0	-3	7.53
0	22	422.10	22	0	-3	7.53
0	22	422.10	22	0	-3	7.53
0	22	422.10	22	0	-3	7.52
0	22	422.10	22	0	-3	7.52
0	22	422.10	22	0	-3	7.52
0	22	422.10	22	0	-3	7.52
0	22	422.10	22	0	-3	7.52
0	22	422.10	22	0	-3	7.52
0	22	422.10	22	0	-3	7.52
0	22	422.10	22	0	-3	7.51
0	22	422.10	22	0	-3	7.51
0	22	422.10	22	0	-3	7.51
0	22	422.10	22	0	-3	7.51
0	22	422.10	22	0	-3	7.51
0	22	422.10	22	0	-3	7.51
0	22	422.10	22	0	-3	7.51
0	22	422.10	22	0	-3	7.50
0	22	422.10	22	0	-3	7.50
0	22	422.10	22	0	-3	7.50
0	22	421.84	22	0	-3	7.50
0	22	421.84	22	0	-3	7.50
0	22	421.84	22	0	-3	7.50
0	22	421.84	22	0	-3	7.50
0	22	421.84	22	0	-3	7.50
0	22	421.84	22	0	-3	7.50
0	22	421.84	22	0	-3	7.50
0	22	421.84	22	0	-3	7.50
0	22	421.84	22	0	-3	7.50
0	22	421.84	22	0	-3	7.50
0	22	421.84	22	0	-3	7.50
0	22	421.84	22	0	-3	7.49
0	22	421.84	22	0	-3	7.49
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	22	421.84	22	0	-3	7.49
0	22	421.84	22	0	-3	7.49
0	22	421.84	22	0	-3	7.49
0	22	421.84	22	0	-3	7.48
0	22	421.84	22	0	-3	7.48
0	22	421.84	22	0	-3	7.48
0	22	421.84	22	0	-3	7.48
0	22	421.84	22	0	-3	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	22	421.84	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	2	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	21	0	-3	7.47
0	22	422.24	21	0	-3	7.47
0	22	422.24	21	0	-3	7.47
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.46
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.47
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.48
0	22	422.24	22	0	-3	7.49
0	22	422.24	22	0	-3	7.49
0	22	422.24	22	0	-3	7.49
0	22	422.24	21	0	-3	7.48
0	22	422.24	21	0	-3	7.48
0	22	422.24	21	0	-3	7.48
0	22	422.24	21	0	-3	7.48
0	22	422.24	21	0	-3	7.48
0	22	422.24	21	0	-3	7.48
0	22	422.24	21	0	-3	7.48
0	22	422.24	21	0	-3	7.48
0	22	422.24	21	0	-3	7.48
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	21	0	-3	7.46
0	22	421.84	21	0	-3	7.46
0	22	421.84	21	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.47
0	22	421.84	22	0	-3	7.47
0	22	421.84	22	0	-3	7.47
0	22	421.84	21	0	-3	7.47
0	22	421.84	21	0	-3	7.47
0	22	421.84	21	0	-3	7.47
0	22	421.84	22	0	-3	7.47
0	22	421.84	22	0	-3	7.47
0	22	421.84	22	0	-3	7.47
0	22	421.84	21	0	-3	7.47
0	22	421.84	21	0	-3	7.47
0	22	421.84	21	0	-3	7.47
0	22	421.84	21	0	-3	7.47
0	22	421.84	21	0	-3	7.47
0	22	421.84	21	0	-3	7.47
0	22	421.84	21	0	-3	7.47
0	22	421.84	21	0	-3	7.46
0	22	421.84	21	0	-3	7.46
0	22	421.84	21	0	-3	7.46
0	22	421.84	21	0	-3	7.46
0	2	421.84	21	0	-3	7.46
0	22	421.84	22	0	-3	7.44
0	22	421.84	22	0	-3	7.44
0	22	421.84	22	0	-3	7.44
0	22	421.84	22	0	-3	7.44
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.44
0	22	421.84	22	0	-3	7.44
0	22	421.84	22	0	-3	7.44
0	22	421.84	21	0	-3	7.44
0	22	421.84	21	0	-3	7.44
0	22	421.84	21	0	-3	7.44
0	22	421.84	21	0	-3	7.44
0	22	421.84	21	0	-3	7.44
0	22	421.84	21	0	-3	7.44
0	22	421.84	21	0	-3	7.44
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.46
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	22	421.84	22	0	-3	7.45
0	2	385.76	2	0	-3	7.45
0	2	385.76	2	0	-3	7.45
0	2	385.76	2	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.45
0	22	421.84	21	0	-3	7.44
0	22	421.45	21	0	-3	7.42
0	22	421.45	21	0	-3	7.42
0	22	421.45	21	0	-3	7.42
0	22	421.45	21	0	-3	7.42
0	22	421.45	22	0	-3	7.42
0	22	421.45	22	0	-3	7.42
0	22	421.45	22	0	-3	7.42
0	22	421.45	21	0	-3	7.41
0	22	421.45	21	0	-3	7.41
0	22	421.45	21	0	-3	7.41
0	22	421.45	21	0	-3	7.41
0	2	385.19	2	0	-3	7.41
0	2	385.19	2	0	-3	7.41
0	2	385.19	2	0	-3	7.41
0	2	385.19	2	0	-3	7.41
0	22	421.45	22	0	-3	7.42
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	22	421.45	22	0	-3	7.42
0	22	421.45	22	0	-3	7.42
0	22	421.45	22	0	-3	7.42
0	22	421.45	22	0	-3	7.42
0	22	421.45	22	0	-3	7.42
0	22	421.45	22	0	-3	7.42
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.44
0	22	421.45	22	0	-3	7.44
0	22	421.45	22	0	-3	7.44
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	0	-3	7.43
0	22	421.45	22	-1	-3	7.43
0	22	421.45	22	-1	-3	7.43
0	22	421.45	22	-1	-3	7.43
0	22	421.45	22	-1	-3	7.43
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.45
0	22	421.45	21	-1	-3	7.45
0	22	421.45	21	-1	-3	7.45
0	22	421.45	22	-1	-3	7.45
0	22	421.45	22	-1	-3	7.45
0	22	421.45	22	-1	-3	7.45
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	0	0.00	0	-1	-4	7.43
0	0	0.00	0	-1	-4	7.43
0	0	0.00	0	-1	-4	7.43
0	0	0.00	0	-1	-4	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	22	421.45	21	-1	-3	7.42
0	22	421.45	21	-1	-3	7.42
0	22	421.45	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	22	-1	-3	7.41
0	22	421.06	22	-1	-3	7.41
0	22	421.06	22	-1	-3	7.41
0	22	421.06	22	-1	-3	7.41
0	22	421.06	21	-1	-3	7.41
0	22	421.06	21	-1	-3	7.41
0	22	421.06	21	-1	-3	7.41
0	22	421.06	21	-1	-3	7.41
0	22	421.06	21	-1	-3	7.41
0	22	421.06	21	-1	-3	7.41
0	22	421.06	21	-1	-3	7.41
0	22	421.06	21	-1	-3	7.41
0	22	421.06	21	-1	-3	7.41
0	22	421.06	22	-1	-3	7.42
0	22	421.06	22	-1	-3	7.42
0	22	421.06	22	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.43
0	22	421.06	21	-1	-3	7.43
0	22	421.06	21	-1	-3	7.43
0	22	421.06	21	-1	-3	7.43
0	22	421.06	21	-1	-3	7.43
0	22	421.06	21	-1	-3	7.43
0	22	421.06	22	-1	-3	7.43
0	22	421.06	22	-1	-3	7.43
0	22	421.06	22	-1	-3	7.43
0	22	421.06	22	-1	-3	7.43
0	22	421.06	22	-1	-3	7.43
0	22	421.06	22	-1	-3	7.43
0	22	421.06	22	-1	-3	7.43
0	2	0.00	0	-32513	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.42
0	22	421.06	21	-1	-3	7.41
0	22	421.06	21	-1	-3	7.41
0	22	421.06	21	-1	-3	7.41
0	22	421.45	21	-1	-3	7.41
0	22	421.45	21	-1	-3	7.41
0	22	421.45	21	-1	-3	7.41
0	22	421.45	21	-1	-3	7.41
0	22	421.45	21	-1	-3	7.41
0	22	421.45	21	-1	-3	7.41
0	22	421.45	21	-1	-3	7.41
0	22	421.45	21	-1	-3	7.41
0	22	421.45	21	-1	-3	7.41
0	22	421.45	22	-1	-3	7.41
0	22	421.45	22	-1	-3	7.41
0	22	421.45	22	-1	-3	7.41
0	22	421.45	22	-1	-3	7.41
0	22	421.45	22	-1	-3	7.42
0	22	421.45	22	-1	-3	7.42
0	22	421.45	22	-1	-3	7.42
0	22	421.45	21	-1	-3	7.42
0	22	421.45	21	-1	-3	7.42
0	22	421.45	21	-1	-3	7.42
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.43
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	21	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.45	22	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.44
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	0	0.00	0	-1	-4	7.45
0	0	0.00	0	-1	-4	7.45
0	0	0.00	0	-1	-4	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
0	22	421.98	21	-1	-3	7.45
