Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
4	22	422.10	14	0	-2	7.42
3	22	422.10	15	0	-2	7.42
3	22	422.10	15	0	-2	7.42
3	22	422.10	15	0	-2	7.42
3	22	422.10	15	0	-2	7.42
1	2	0.00	0	0	0	0.00
1	2	0.00	0	0	0	0.00
1	2	0.00	0	0	0	0.00
3	22	422.10	15	0	-2	7.42
3	22	422.10	15	0	-2	7.42
3	22	422.10	15	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.41
4	22	422.10	14	0	-2	7.41
4	22	422.10	14	0	-2	7.41
4	22	422.10	14	0	-2	7.41
4	22	422.10	14	0	-2	7.41
4	22	422.10	14	0	-2	7.41
4	22	422.10	14	0	-2	7.41
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
1	2	422.10	15	0	-2	7.41
1	2	422.10	15	0	-2	7.41
1	2	422.10	15	0	-2	7.41
1	2	422.10	15	0	-2	7.41
3	22	422.10	15	0	-2	7.41
3	22	422.10	15	0	-2	7.41
3	22	422.10	15	0	-2	7.41
3	22	422.10	15	0	-2	7.41
3	22	422.10	15	0	-2	7.41
3	22	422.10	15	0	-2	7.41
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
0	0	0.00	0	0	0	0.00
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	422.10	14	0	-2	7.43
4	22	422.10	14	0	-2	7.43
0	0	0.00	0	0	0	0.00
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
4	22	422.10	14	0	-2	7.42
3	22	422.10	15	0	-2	7.42
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	422.10	14	0	-2	7.43
4	22	422.10	14	0	-2	7.43
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	422.10	14	0	-2	7.43
4	22	422.10	14	0	-2	7.43
4	22	422.10	14	0	-2	7.43
4	22	422.10	14	0	-2	7.43
4	22	422.10	14	0	-2	7.43
4	22	422.10	14	0	-2	7.43
4	22	422.10	14	0	-2	7.43
4	22	422.10	14	0	-2	7.43
4	22	422.10	14	0	-2	7.43
4	22	422.10	14	0	-2	7.43
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.45
3	22	422.10	15	0	-2	7.45
3	22	422.10	15	0	-2	7.45
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
0	0	0.00	0	0	-2	7.45
0	0	0.00	0	0	-2	7.45
0	0	0.00	0	0	-2	7.45
3	22	422.10	15	0	-2	7.44
4	22	422.10	14	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
3	22	422.10	15	0	-2	7.45
3	22	422.10	15	0	-2	7.45
3	22	422.10	15	0	-2	7.45
3	22	422.10	15	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
3	22	422.10	15	0	-2	7.45
3	22	422.10	15	0	-2	7.45
3	22	422.10	15	0	-2	7.45
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
0	0	0.00	0	0	32638	7.45
0	0	0.00	0	0	32638	7.45
0	0	0.00	0	0	32638	7.45
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
3	22	422.10	15	0	-2	7.45
3	22	422.10	15	0	-2	7.45
3	22	422.10	15	0	-2	7.45
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
3	22	422.10	15	0	-2	7.44
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	0.00
4	22	422.10	14	0	-2	0.00
4	22	422.10	14	0	-2	0.00
4	22	422.10	14	0	-2	0.00
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.47
3	22	422.10	15	0	-2	7.47
3	22	422.10	15	0	-2	7.47
3	22	422.10	15	0	-2	7.47
3	22	422.10	15	0	-2	7.47
0	0	0.00	0	0	0	0.00
4	22	422.10	14	0	-2	7.47
4	22	422.10	14	0	-2	7.47
4	22	422.10	14	0	-2	7.47
4	22	422.10	14	0	-2	7.47
4	22	422.10	14	0	-2	7.47
4	22	422.10	14	0	-2	7.47
4	22	422.10	14	0	-2	7.47
0	2	0.00	6	0	126	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	422.10	14	0	-2	7.46
4	22	0.00	14	0	32638	0.00
4	22	0.00	14	0	32638	0.00
4	22	0.00	14	0	32638	0.00
0	0	0.00	0	0	32638	7.46
0	0	0.00	0	0	32638	7.46
0	0	0.00	0	0	32638	7.46
0	0	0.00	0	0	32638	7.46
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	32766	0.00
4	22	422.10	14	0	32766	0.00
4	22	422.10	14	0	32766	0.00
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.45
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	422.10	14	0	-2	7.44
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
0	2	422.10	6	0	-2	7.46
0	2	422.10	6	0	-2	7.46
0	2	422.10	6	0	-2	7.46
0	2	422.10	6	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
4	22	422.10	14	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	422.10	15	0	-2	7.46
3	22	0.00	15	0	32638	0.00
3	22	0.00	15	0	32638	0.00
3	22	0.00	15	0	32638	0.00
3	22	0.00	15	0	32638	0.00
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	26.36	14	0	32766	0.00
4	22	26.36	14	0	32766	0.00
4	22	26.36	14	0	32766	0.00
3	22	421.71	15	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.45
3	22	421.71	15	0	-2	7.46
3	22	421.71	15	0	-2	7.46
3	22	421.71	15	0	-2	7.46
3	22	421.71	15	0	-2	7.46
3	22	421.71	15	0	-2	7.46
3	22	421.71	15	0	-2	7.46
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
0	0	0.00	7	0	-2	7.43
0	0	0.00	7	0	-2	7.43
0	0	0.00	7	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.42
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
0	0	0.00	0	0	32638	0.00
0	0	0.00	0	0	32638	0.00
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
3	22	421.71	15	0	-2	7.44
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.42
4	22	421.71	14	0	-2	7.42
4	22	421.71	14	0	-2	7.42
4	22	421.71	14	0	-2	7.42
4	22	421.71	14	0	-2	7.42
4	22	421.71	14	0	-2	7.42
4	22	421.71	14	0	-2	7.42
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
3	22	421.71	15	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
3	22	421.71	15	0	-2	7.43
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
5	22	421.71	13	0	-2	7.43
5	22	421.71	13	0	-2	7.43
5	22	421.71	13	0	-2	7.43
5	22	421.71	13	0	-2	7.43
5	22	421.71	13	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.42
4	22	421.71	14	0	-2	7.42
4	22	421.71	14	0	-2	7.42
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
1	2	421.57	7	0	-2	7.45
1	2	421.57	7	0	-2	7.45
1	2	421.57	7	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
0	0	0.00	0	0	0	0.00
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
4	22	421.71	14	0	-2	7.46
0	2	421.71	6	0	-2	7.47
0	2	421.71	6	0	-2	7.47
0	2	421.71	6	0	-2	7.47
4	22	421.71	14	0	-2	7.47
4	22	421.71	14	0	-2	7.47
4	22	421.71	14	0	-2	7.47
4	22	421.71	14	0	-2	7.47
4	22	421.71	14	0	-2	7.47
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.45
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.43
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
4	22	421.71	14	0	-2	7.44
